lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_beta,log_delta,log_p_hat,log_eps,log_c,log_s0,log_alpha,log_V0,log_F0,sigma_V,sigma_F,beta,delta,p_hat,eps,c,s0,alpha,V0,F0,y0.1,y0.2,y0.3,y0.4,y_sol.1.1,y_sol.2.1,y_sol.3.1,y_sol.4.1,y_sol.1.2,y_sol.2.2,y_sol.3.2,y_sol.4.2,y_sol.1.3,y_sol.2.3,y_sol.3.3,y_sol.4.3,y_sol.1.4,y_sol.2.4,y_sol.3.4,y_sol.4.4,y_pred.1,y_pred.2,y_pred.3,y_pred.4,y_pred.5,y_pred.6,y_pred.7,y_pred.8,y_pred.9,y_pred.10,y_pred.11,y_pred.12,y_pred.13,y_pred.14,y_pred.15,y_pred.16,y_pred.17,y_pred.18,y_pred.19,y_pred.20,y_pred.21,y_pred.22,y_pred.23,y_pred.24,y_pred.25,y_pred.26,y_pred.27,y_pred.28,y_pred.29,y_pred.30,y_pred.31,y_pred.32,y_pred.33,y_pred.34,y_pred.35,y_pred.36,y_pred.37,y_pred.38,y_pred.39,y_pred.40,R0,c_over_delta,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40
# Adaptation terminated
# Step size = 0.0324276
# Diagonal elements of inverse mass matrix:
# 0.101317, 0.68092, 0.524753, 0.886557, 1.71041, 1.33469, 1.18885, 0.0289531, 0.127095, 0.0659627, 1.61826
-42.567125,1,0.032427569,7,127,0,47.302395,-8.3450503,1.498305,-1.9716642,-6.0747539,0.82951301,-8.1367467,2.5117972,-0.017226808,-5.5307383,0.71771323,1.3966826,0.0002375695,4.4740989,0.13922497,0.0023002123,2.2922022,0.00029258752,12.327065,0.98292072,0.0039630619,4000000,1e-10,0.98292072,0.0039630619,3999552.6,3788174.5,2699.7512,19.500874,310.70725,135622.22,270507.58,37.210075,4.1580686,1841.9298,39747.723,581.02348,0.0045046986,1.9649388,9.6418891,0.0013762162,0.61889165,0.61889165,0.61889165,0.61889165,0.61889165,-2.3463343,-2.3463343,-2.3463343,-2.3463343,-2.3463343,3.2652731,3.2652731,3.2652731,3.2652731,3.2652731,0.29334903,0.29334903,0.29334903,0.29334903,0.29334903,4.5993123,4.5993123,4.5993123,4.5993123,4.5993123,0.98416213,0.98416213,0.98416213,0.98416213,0.98416213,2.7641937,2.7641937,2.7641937,2.7641937,2.7641937,-2.8613133,-2.8613133,-2.8613133,-2.8613133,-2.8613133,12.900582,0.51232711,-0.69134665,-0.67903795,-0.80945076,-2.3662321,-0.74520534,-0.52257773,-3.2138107,-1.7986817,-0.52257773,-1.5291334,-0.58731228,-0.58735244,-1.059606,-2.6496736,-2.1510889,-1.4630586,-2.0276854,-1.6075222,-1.8688157,-2.5163149,-4.3700058,-0.66481612,-0.90927663,-1.4022152,-0.5885063,-1.5513775,-2.0064047,-1.886606,-1.3801618,-1.3066344,-0.63919246,-5.3825561,-0.71088661,-1.0458085,-1.9685887,-0.33158898,-0.33158898,-0.33158898,-0.33158898,-0.33158898
-41.908798,0.99767914,0.032427569,7,127,0,47.194335,-9.5846836,1.6955631,-1.2754843,-7.7851966,1.0394452,-9.0022543,2.2131143,2.6512989,-5.2133471,1.4203873,0.9353011,6.877408e-05,5.4497141,0.27929566,0.00041584558,2.8276477,0.00012313191,9.14415,14.172435,0.0054434232,4000000,1e-10,14.172435,0.0054434232,3998807.9,3947572.5,1474134.9,30257.76,707.87428,24403.191,805646.94,1691.2317,26.732203,907.88776,46934.041,1970.0923,0.0062743791,0.21752504,9.4866596,0.034864567,1.4270347,1.4270347,1.4270347,1.4270347,1.4270347,-2.2024292,-2.2024292,-2.2024292,-2.2024292,-2.2024292,2.9580322,2.9580322,2.9580322,2.9580322,2.9580322,-0.66249074,-0.66249074,-0.66249074,-0.66249074,-0.66249074,4.671488,4.671488,4.671488,4.671488,4.671488,0.97711332,0.97711332,0.97711332,0.97711332,0.97711332,3.2944866,3.2944866,3.2944866,3.2944866,3.2944866,-1.4576157,-1.4576157,-1.4576157,-1.4576157,-1.4576157,4.9859734,0.51886166,-1.3271277,-1.5783361,-1.296807,-1.3436551,-1.6336401,-0.54231983,-3.9877258,-1.7311757,-0.54231983,-1.2470892,-1.2920911,-1.2917492,-1.520099,-1.5978609,-1.4992465,-0.9359749,-1.2006975,-2.8173727,-1.0479482,-2.2438319,-2.1663561,-1.2808498,-1.3327731,-1.5120171,-1.2727643,-1.4378707,-2.2822174,-2.085555,-1.0671765,-0.91157772,-1.4136238,-1.9796878,-1.2773201,-1.637301,-1.3786884,-1.2256586,-1.2256586,-1.2256586,-1.2256586,-1.2256586
-40.557241,0.99013577,0.032427569,6,63,0,45.158242,-9.3689108,1.5974359,-0.97838452,-7.7519912,1.1739857,-8.9677701,2.1880536,2.6130702,-5.0992236,1.3836708,1.0214541,8.5336284e-05,4.9403485,0.37591789,0.0004298857,3.23486,0.00012745209,8.9178387,13.640867,0.0061014819,4000000,1e-10,13.640867,0.0061014819,3998088.3,3549487.3,9842.7958,1362.5201,1257.6352,261870.11,172917.44,19.970164,45.290587,9831.4855,61331.283,160.57215,0.010072417,2.1387143,4.5502417,0.00053509892,1.656008,1.656008,1.656008,1.656008,1.656008,-1.9968663,-1.9968663,-1.9968663,-1.9968663,-1.9968663,3.9926191,3.9926191,3.9926191,3.9926191,3.9926191,0.33015277,0.33015277,0.33015277,0.33015277,0.33015277,4.787682,4.787682,4.787682,4.787682,4.787682,0.65803447,0.65803447,0.65803447,0.65803447,0.65803447,2.2056702,2.2056702,2.2056702,2.2056702,2.2056702,-3.2715659,-3.2715659,-3.2715659,-3.2715659,-3.2715659,8.0292254,0.65478377,-1.3751958,-1.7158544,-1.3251886,-1.2698681,-1.7856004,-0.69547905,-3.4808234,-1.4917503,-0.69547905,-1.1442744,-1.3848158,-1.385705,-1.2439097,-2.4905092,-2.284804,-1.3116399,-2.2742143,-1.5010785,-2.0176827,-3.3321874,-2.076473,-1.2460013,-1.282916,-1.5623654,-1.2568172,-1.76942,-1.8087803,-2.405655,-1.0081967,-1.0986672,-1.2716387,-3.263743,-1.4625244,-1.248011,-2.0448074,-0.14407116,-0.14407116,-0.14407116,-0.14407116,-0.14407116
-37.601461,0.99042459,0.032427569,7,127,0,43.375105,-8.891685,1.7202704,-1.4524834,-5.808851,0.77750257,-7.4212186,2.3499694,0.098952323,-5.4273323,0.72144984,1.3115707,0.00013752773,5.5860389,0.23398847,0.003000876,2.176031,0.00059841947,10.485249,1.1040137,0.0043948041,4000000,1e-10,1.1040137,0.0043948041,3999722.9,3910753.1,40872.329,341.4203,176.02095,51158.281,375859.62,24.16891,4.2404333,1235.4585,60311.152,1147.8498,0.0059352774,1.7061368,32.955583,0.0021392131,0.62741023,0.62741023,0.62741023,0.62741023,0.62741023,-2.226559,-2.226559,-2.226559,-2.226559,-2.226559,3.0918281,3.0918281,3.0918281,3.0918281,3.0918281,0.23201385,0.23201385,0.23201385,0.23201385,0.23201385,4.7803976,4.7803976,4.7803976,4.7803976,4.7803976,1.517929,1.517929,1.517929,1.517929,1.517929,3.0598851,3.0598851,3.0598851,3.0598851,3.0598851,-2.6697459,-2.6697459,-2.6697459,-2.6697459,-2.6697459,10.589506,0.38954812,-0.69017406,-0.68838488,-0.80458702,-2.3309578,-0.75543801,-0.57060355,-3.2120947,-1.7073892,-0.57060355,-1.4321787,-0.61880684,-0.61807613,-1.3212775,-2.1767168,-1.7460522,-1.3926594,-1.9970979,-1.623111,-1.8256674,-2.5933926,-3.6808,-0.60236095,-0.7422512,-1.7492797,-0.63768697,-1.2909256,-2.5199599,-1.5178554,-1.5944248,-1.3010114,-0.85925344,-4.1594957,-0.59604387,-1.5207254,-1.3657943,-0.37931454,-0.37931454,-0.37931454,-0.37931454,-0.37931454
-35.660034,0.99986041,0.032427569,7,127,0,43.846923,-11.068619,1.6602893,0.44786786,-6.6288485,1.0956764,-7.9777943,2.2561784,2.6991519,-5.50627,1.1701403,1.1855884,1.559408e-05,5.2608327,1.5649719,0.0013216841,2.9912053,0.00034299512,9.5465363,14.867118,0.0040612274,4000000,1e-10,14.867118,0.0040612274,3999680.2,3970360,971465.35,10145.167,198.31694,15567.029,994369.99,534.37305,35.669188,2773.6073,318398.18,6050.1777,0.0045154637,0.34828939,32.89121,0.031063803,1.5522932,1.5522932,1.5522932,1.5522932,1.5522932,-2.3452976,-2.3452976,-2.3452976,-2.3452976,-2.3452976,3.443045,3.443045,3.443045,3.443045,3.443045,-0.45805976,-0.45805976,-0.45805976,-0.45805976,-0.45805976,5.5029706,5.5029706,5.5029706,5.5029706,5.5029706,1.5170798,1.5170798,1.5170798,1.5170798,1.5170798,3.7817681,3.7817681,3.7817681,3.7817681,3.7817681,-1.5077454,-1.5077454,-1.5077454,-1.5077454,-1.5077454,6.20334,0.56858018,-1.2101333,-1.6383668,-1.1516457,-1.1405973,-1.7286269,-0.49639578,-3.5522061,-1.8061209,-0.49639578,-1.4479773,-1.0886364,-1.0889517,-1.1747342,-2.0527505,-1.8407241,-1.1390235,-1.4534184,-2.247619,-1.3255883,-2.0789611,-1.4944923,-1.2168773,-1.1152709,-2.2855845,-1.3984418,-1.201527,-2.6426348,-1.4763073,-1.566717,-1.2132485,-1.6456302,-1.6063765,-1.2354603,-2.1374921,-1.0872912,-1.0566855,-1.0566855,-1.0566855,-1.0566855,-1.0566855
-38.069201,0.99989585,0.032427569,7,127,0,41.282131,-8.9021257,1.6694125,-1.5658302,-7.7240507,0.79903197,-7.9237759,2.2990639,0.89890631,-5.6339489,0.70602596,0.87297937,0.00013609931,5.3090476,0.20891451,0.00044206629,2.2233876,0.00036203275,9.96485,2.4569145,0.0035744323,4000000,1e-10,2.4569145,0.0035744323,3999441.6,3882152,37198.111,312.88979,356.31037,66659.183,399298.35,28.52881,8.1276992,1527.5899,62074.748,1086.1899,0.0075440791,1.4343339,22.257584,0.0017411886,0.90996762,0.90996762,0.90996762,0.90996762,0.90996762,-2.1223938,-2.1223938,-2.1223938,-2.1223938,-2.1223938,3.1840068,3.1840068,3.1840068,3.1840068,3.1840068,0.15665027,0.15665027,0.15665027,0.15665027,0.15665027,4.792915,4.792915,4.792915,4.792915,4.792915,1.347478,1.347478,1.347478,1.347478,1.347478,3.0359058,3.0359058,3.0359058,3.0359058,3.0359058,-2.7591542,-2.7591542,-2.7591542,-2.7591542,-2.7591542,9.6350225,0.41879217,-0.57216417,-0.93023116,-0.60605141,-1.703657,-1.0546004,-0.59237286,-4.0751454,-1.6603894,-0.59237286,-1.1486713,-0.57625032,-0.57591488,-1.1793083,-2.4710838,-1.9865646,-1.0993593,-2.2191692,-1.7373521,-1.9149684,-3.566677,-3.7507318,-0.57879406,-0.71749788,-1.8064793,-0.62368105,-1.0657989,-2.9383716,-1.639559,-1.3744467,-0.88176178,-0.82465187,-4.3887141,-0.57811267,-1.4934042,-1.4220808,-0.23843678,-0.23843678,-0.23843678,-0.23843678,-0.23843678
-37.325269,0.99926631,0.032427569,7,127,0,44.205108,-10.141063,1.6928048,-0.033980812,-5.0756035,1.0115443,-7.8915109,2.1730311,0.85395148,-5.653655,1.3949099,1.424599,3.9426861e-05,5.4347029,0.96659005,0.0062473153,2.7498444,0.00037390421,8.7848714,2.3489102,0.0035046836,4000000,1e-10,2.3489102,0.0035046836,3999817.2,3900451.4,24696.576,786.33893,119.3427,59899.756,298956.01,21.758961,10.452007,5267.3663,188247.69,1254.1599,0.0028979129,1.3212707,22.166436,0.0017005251,1.0191997,1.0191997,1.0191997,1.0191997,1.0191997,-2.5379147,-2.5379147,-2.5379147,-2.5379147,-2.5379147,3.7215935,3.7215935,3.7215935,3.7215935,3.7215935,0.12099181,0.12099181,0.12099181,0.12099181,0.12099181,5.2747297,5.2747297,5.2747297,5.2747297,5.2747297,1.3456959,1.3456959,1.3456959,1.3456959,1.3456959,3.0983529,3.0983529,3.0983529,3.0983529,3.0983529,-2.769417,-2.769417,-2.769417,-2.769417,-2.769417,10.200245,0.50597879,-1.2531315,-1.3805084,-1.2533374,-1.4853845,-1.4177526,-0.44725032,-3.3584476,-1.9347879,-0.44725032,-1.6409491,-1.3071192,-1.307672,-1.2667265,-2.1931161,-2.0169493,-1.4136288,-1.8948802,-1.7166826,-1.7527241,-2.3192041,-1.6851655,-1.291404,-1.2543091,-1.9028059,-1.3817969,-1.4127163,-2.291793,-1.6524318,-1.5366883,-1.3407371,-1.333938,-2.1682298,-1.2519012,-1.5198953,-1.4412791,-0.36550667,-0.36550667,-0.36550667,-0.36550667,-0.36550667
-38.93845,0.98078478,0.032427569,7,127,0,42.968201,-9.1560526,1.7711178,-1.0083521,-5.6194652,0.97733887,-7.2284735,2.3061517,1.1094436,-5.6077855,1.3517977,1.3966113,0.00010557884,5.8774192,0.36481969,0.0036265801,2.6573752,0.00072562771,10.03573,3.0326704,0.0036691857,4000000,1e-10,3.0326704,0.0036691857,3999366,3689213,11190.544,964.04206,401.49589,177924.03,123329.03,12.359221,13.47634,6106.7349,54020.364,346.28977,0.015733365,7.2704257,16.942493,0.0013181844,1.129572,1.129572,1.129572,1.129572,1.129572,-1.8031784,-1.8031784,-1.8031784,-1.8031784,-1.8031784,3.7858091,3.7858091,3.7858091,3.7858091,3.7858091,0.86155984,0.86155984,0.86155984,0.86155984,0.86155984,4.7325575,4.7325575,4.7325575,4.7325575,4.7325575,1.2289773,1.2289773,1.2289773,1.2289773,1.2289773,2.5394397,2.5394397,2.5394397,2.5394397,2.5394397,-2.8800238,-2.8800238,-2.8800238,-2.8800238,-2.8800238,9.8645116,0.452133,-1.2295578,-1.4035416,-1.2206582,-1.4148718,-1.448991,-0.80583607,-2.6992644,-1.4846701,-0.80583607,-1.3362355,-1.2967493,-1.2974192,-1.2289512,-2.2911106,-2.0969086,-1.782078,-2.5125688,-1.3651639,-2.3262928,-3.0389201,-2.1476034,-1.2264839,-1.2740078,-1.5217741,-1.2282048,-1.4389637,-2.205522,-1.7176432,-1.4708269,-1.3080201,-1.2203857,-2.8593143,-1.3129417,-1.2789206,-1.7703026,-0.3259316,-0.3259316,-0.3259316,-0.3259316,-0.3259316
-43.38497,0.99984749,0.032427569,6,63,0,45.117044,-9.0001583,1.210915,-1.4579324,-6.5555556,0.92985461,-8.8865211,2.4244316,1.2974563,-5.5683185,1.7479382,1.3231573,0.00012339027,3.3565544,0.23271694,0.0014221925,2.5341407,0.00013823975,11.295807,3.659975,0.0038168932,4000000,1e-10,3.659975,0.0038168932,3999216.2,3726847.1,1831.1904,7.3903243,586.0887,189023.71,467976.15,573.06094,13.345052,4378.0396,82057.821,1190.7059,0.004327645,1.3951811,7.9208403,0.0099760672,1.1253203,1.1253203,1.1253203,1.1253203,1.1253203,-2.3637484,-2.3637484,-2.3637484,-2.3637484,-2.3637484,3.6412797,3.6412797,3.6412797,3.6412797,3.6412797,0.1446306,0.1446306,0.1446306,0.1446306,0.1446306,4.91412,4.91412,4.91412,4.91412,4.91412,0.89877126,0.89877126,0.89877126,0.89877126,0.89877126,3.0758045,3.0758045,3.0758045,3.0758045,3.0758045,-2.0010406,-2.0010406,-2.0010406,-2.0010406,-2.0010406,13.503442,0.75498277,-1.4826163,-1.5857918,-1.4775036,-1.5948802,-1.6128415,-0.50615624,-3.3346409,-1.8095942,-0.50615624,-1.5095402,-1.5014814,-1.5017727,-1.4942994,-2.0276202,-1.9203791,-1.3629369,-1.9219661,-1.6845387,-1.7593018,-2.4890509,-1.9279488,-1.4775444,-1.4885385,-1.7254061,-1.4975071,-1.5752938,-1.9516165,-1.9620937,-1.3083928,-1.2620795,-1.5256154,-2.0750486,-1.477711,-1.6406778,-1.6044872,-0.69255025,-0.69255025,-0.69255025,-0.69255025,-0.69255025
-44.763449,0.99974103,0.032427569,6,63,0,48.641094,-8.5524099,1.7049614,-1.8678881,-3.2106684,1.0400127,-8.7868909,2.3513831,0.82745643,-5.9738988,1.824755,0.91738141,0.00019307923,5.5011733,0.15444949,0.040329649,2.829253,0.00015272206,10.500082,2.2874929,0.0025443023,4000000,1e-10,2.2874929,0.0025443023,3999294.4,3870105.9,216253.12,13651.179,441.73069,71236.269,475038.25,283.21081,7.1091246,1144.5219,24867.786,276.11647,0.003909296,0.63632046,9.0880445,0.0057855363,0.85181612,0.85181612,0.85181612,0.85181612,0.85181612,-2.4079014,-2.4079014,-2.4079014,-2.4079014,-2.4079014,3.0586241,3.0586241,3.0586241,3.0586241,3.0586241,-0.19632411,-0.19632411,-0.19632411,-0.19632411,-0.19632411,4.3956371,4.3956371,4.3956371,4.3956371,4.3956371,0.95847044,0.95847044,0.95847044,0.95847044,0.95847044,2.4410923,2.4410923,2.4410923,2.4410923,2.4410923,-2.2376564,-2.2376564,-2.2376564,-2.2376564,-2.2376564,7.6639902,0.51429992,-1.5217267,-1.5642411,-1.5294364,-1.7090391,-1.581185,-0.41186215,-4.3265762,-2.0101715,-0.41186215,-1.4497682,-1.5263223,-1.526185,-1.6431637,-1.7553904,-1.689949,-0.92388289,-1.6937705,-2.1827167,-1.4470944,-2.9332086,-2.2325619,-1.5559036,-1.6116629,-1.5966404,-1.5246097,-1.458402,-2.2798054,-2.1303347,-1.0418824,-0.89604173,-1.5216492,-2.4935748,-1.5898174,-1.5403046,-1.8655106,-0.51576835,-0.51576835,-0.51576835,-0.51576835,-0.51576835
-45.045638,0.98859587,0.032427569,7,127,0,53.874438,-8.6847226,1.5662871,-1.4020941,-7.8437746,0.82953432,-8.3012907,1.5730394,0.09830399,-6.5682665,1.529684,1.1809347,0.00016915034,4.7888347,0.2460811,0.0003921859,2.292251,0.00024819628,4.8212799,1.1032981,0.0014042295,4000000,1e-10,1.1032981,0.0014042295,3999565.4,3512873.1,99.184312,1.3736468,303.15803,316525.03,104860.28,7.3423187,6.3859009,6997.9538,53271.349,648.48518,0.0053875931,5.7793665,18.130788,0.0046801101,0.80522217,0.80522217,0.80522217,0.80522217,0.80522217,-2.2686052,-2.2686052,-2.2686052,-2.2686052,-2.2686052,3.8449711,3.8449711,3.8449711,3.8449711,3.8449711,0.76188024,0.76188024,0.76188024,0.76188024,0.76188024,4.7264937,4.7264937,4.7264937,4.7264937,4.7264937,1.2584167,1.2584167,1.2584167,1.2584167,1.2584167,2.8119001,2.8119001,2.8119001,2.8119001,2.8119001,-2.3297439,-2.3297439,-2.3297439,-2.3297439,-2.3297439,15.167678,0.47866572,-1.3482566,-1.3961107,-1.3622338,-1.6352392,-1.4183125,-0.53535801,-3.4746155,-1.7383622,-0.53535801,-1.3962763,-1.4177506,-1.4183322,-1.3469695,-2.230949,-2.0745256,-1.6983731,-2.6066761,-1.2635879,-2.3776693,-3.403917,-2.0728925,-1.3491664,-1.38704,-1.5766645,-1.3496846,-1.3081658,-2.3650213,-1.6755114,-1.3854424,-1.1461121,-1.360636,-2.3548072,-1.3644264,-1.4594454,-1.6242514,-0.50356466,-0.50356466,-0.50356466,-0.50356466,-0.50356466
-40.744519,0.99765475,0.032427569,6,63,0,51.896596,-9.1307662,1.6325949,-1.3377717,-8.0624372,0.71637593,-8.7879147,2.2619377,1.5912914,-5.7429726,1.1087636,1.4379306,0.00010828259,5.117136,0.26242979,0.00031515775,2.0470013,0.00015256579,9.6016768,4.9100855,0.0032052262,4000000,1e-10,4.9100855,0.0032052262,3999087.8,3785516,10823.359,88.416719,592.79633,123948.04,261870.46,16.313397,16.980332,3605.3053,78622.646,1705.1839,0.0054209151,1.144571,7.1070176,0.00047889222,1.2299462,1.2299462,1.2299462,1.2299462,1.2299462,-2.2659274,-2.2659274,-2.2659274,-2.2659274,-2.2659274,3.5569421,3.5569421,3.5569421,3.5569421,3.5569421,0.058642745,0.058642745,0.058642745,0.058642745,0.058642745,4.8955477,4.8955477,4.8955477,4.8955477,4.8955477,0.85168739,0.85168739,0.85168739,0.85168739,0.85168739,3.2317712,3.2317712,3.2317712,3.2317712,3.2317712,-3.3197622,-3.3197622,-3.3197622,-3.3197622,-3.3197622,10.851422,0.4000287,-1.0548913,-1.3653513,-1.0293359,-1.2465519,-1.440738,-0.56259757,-3.0872636,-1.7501535,-0.56259757,-1.5094118,-1.0586571,-1.0592225,-1.089199,-2.266791,-2.0131896,-1.4026761,-1.851378,-1.7578741,-1.7160514,-2.2459304,-2.1671898,-1.0222588,-1.0540132,-1.6201497,-1.0670582,-1.6361287,-1.9035642,-1.9808046,-1.3718343,-1.3492394,-1.2208481,-2.2750064,-1.0271671,-1.5646622,-1.2361734,-0.22365581,-0.22365581,-0.22365581,-0.22365581,-0.22365581
-43.371638,0.99587022,0.032427569,7,127,0,47.39354,-9.5066381,1.6407235,-1.2512906,-8.3372288,0.74441775,-9.1630101,1.4675451,1.8275265,-5.5770962,1.1135133,0.97043546,7.4356601e-05,5.1589005,0.28613527,0.00023943494,2.1052153,0.00010484682,4.3385713,6.2184863,0.0037835362,4000000,1e-10,6.2184863,0.0037835362,3999345.1,3943493.9,510021.06,1848.0607,409.22481,29668.279,922934.94,269.18385,15.209445,1091.9002,83661.924,3584.7668,0.0048782467,0.31100439,20.316283,0.049107314,1.1821134,1.1821134,1.1821134,1.1821134,1.1821134,-2.3117362,-2.3117362,-2.3117362,-2.3117362,-2.3117362,3.0381829,3.0381829,3.0381829,3.0381829,3.0381829,-0.50723349,-0.50723349,-0.50723349,-0.50723349,-0.50723349,4.9225278,4.9225278,4.9225278,4.9225278,4.9225278,1.3078442,1.3078442,1.3078442,1.3078442,1.3078442,3.5544609,3.5544609,3.5544609,3.5544609,3.5544609,-1.3088538,-1.3088538,-1.3088538,-1.3088538,-1.3088538,7.8360509,0.40807442,-1.0488703,-1.3321915,-1.0293567,-1.2784921,-1.4032372,-0.47886437,-4.0298783,-1.8459641,-0.47886437,-1.3573354,-1.0458519,-1.0454452,-1.3712534,-1.6371021,-1.4644674,-0.94162513,-1.3503294,-2.5391657,-1.1759744,-2.3826958,-2.1255008,-1.0271213,-1.0522232,-1.6460119,-1.0784721,-1.1556691,-2.6862489,-1.6516064,-1.3470506,-0.96679458,-1.4473114,-1.8538412,-1.1021965,-1.9068748,-1.0918418,-1.3700601,-1.3700601,-1.3700601,-1.3700601,-1.3700601
-42.346821,0.9983055,0.032427569,7,127,0,45.891536,-9.9689423,1.1503626,-0.35156336,-4.498904,1.6149175,-9.031837,2.5805884,1.8304623,-5.8779872,0.95814269,1.2852544,4.683207e-05,3.1593383,0.70358727,0.011121179,5.0274734,0.00011954269,13.204905,6.2367695,0.0028004162,4000000,1e-10,6.2367695,0.0028004162,3999570,3881913.3,48428.462,2169.5841,323.51071,82476.702,848245.36,1761.7148,18.405277,4698.4571,145432.59,639.53591,0.0019309931,0.4818465,9.3950706,0.020887767,1.2649424,1.2649424,1.2649424,1.2649424,1.2649424,-2.7142193,-2.7142193,-2.7142193,-2.7142193,-2.7142193,3.6719553,3.6719553,3.6719553,3.6719553,3.6719553,-0.31709129,-0.31709129,-0.31709129,-0.31709129,-0.31709129,5.1626617,5.1626617,5.1626617,5.1626617,5.1626617,0.97290005,0.97290005,0.97290005,0.97290005,0.97290005,2.8058649,2.8058649,2.8058649,2.8058649,2.8058649,-1.680108,-1.680108,-1.680108,-1.680108,-1.680108,8.2980377,1.5913058,-0.93145597,-1.3714031,-0.89147913,-1.1489875,-1.4760098,-0.35836295,-3.7584699,-2.1124159,-0.35836295,-1.7335,-0.96974295,-0.97078971,-0.92227086,-2.7692131,-2.4060136,-1.2249179,-1.5770869,-2.0578576,-1.450421,-2.090145,-1.9601373,-0.91908467,-0.8762669,-2.0685841,-1.0717785,-1.5179475,-2.0246511,-1.9074155,-1.3068518,-1.2251667,-0.91676886,-3.4668874,-0.93029675,-1.1656205,-1.5980461,-0.89974918,-0.89974918,-0.89974918,-0.89974918,-0.89974918
-44.463458,0.99475392,0.032427569,6,63,0,47.042377,-9.3842719,1.5196649,-1.628954,-5.0940075,1.179419,-8.418734,2.6442625,4.474478,-6.1899528,1.1545945,1.1065456,8.4035442e-05,4.5706931,0.19613462,0.0061333908,3.2524841,0.00022069388,14.073062,87.748782,0.0020499236,4000000,1e-10,87.748782,0.0020499236,3991854.8,3757136.4,728647.83,64240.565,5121.735,115595.03,715256.36,2442.9644,138.56966,3100.4874,38189.099,781.55533,0.058406154,1.4146753,11.928221,0.048113165,2.1416682,2.1416682,2.1416682,2.1416682,2.1416682,-1.2335414,-1.2335414,-1.2335414,-1.2335414,-1.2335414,3.49143,3.49143,3.49143,3.49143,3.49143,0.15065677,0.15065677,0.15065677,0.15065677,0.15065677,4.5819394,4.5819394,4.5819394,4.5819394,4.5819394,1.0765757,1.0765757,1.0765757,1.0765757,1.0765757,2.8929597,2.8929597,2.8929597,2.8929597,2.8929597,-1.3177361,-1.3177361,-1.3177361,-1.3177361,-1.3177361,4.4348557,0.71159537,-1.5985663,-2.3191411,-1.4717455,-1.0733984,-2.4542418,-1.3482837,-2.3845498,-1.0916769,-1.3482837,-1.0975782,-1.083216,-1.0836238,-1.1460459,-2.1260905,-1.9014794,-1.2352572,-1.9982825,-1.669629,-1.781814,-2.9043602,-2.5502026,-1.0964555,-1.1947386,-1.3657653,-1.0628169,-1.3866029,-2.2277477,-1.8569455,-1.2398625,-1.0700674,-1.1113199,-2.7071442,-1.0822064,-1.3124849,-1.4874338,-1.2649533,-1.2649533,-1.2649533,-1.2649533,-1.2649533
-46.058857,0.99674912,0.032427569,5,63,0,50.929325,-9.5099967,1.3322522,-1.4150885,-4.3875479,1.0525516,-8.3084322,2.6688642,4.9314696,-5.4219741,1.1801824,1.183673,7.4107283e-05,3.7895688,0.2429041,0.012431174,2.8649521,0.00024643009,14.423577,138.58302,0.0044184158,4000000,1e-10,138.58302,0.0044184158,3987402.1,3376766.2,133287.64,12919.864,8656.4456,344836.17,493528.49,906.86722,269.08574,10936.492,54116.968,757.55619,0.10413843,4.5275315,10.152713,0.01958978,2.4298907,2.4298907,2.4298907,2.4298907,2.4298907,-0.98238897,-0.98238897,-0.98238897,-0.98238897,-0.98238897,4.0388781,4.0388781,4.0388781,4.0388781,4.0388781,0.65586148,0.65586148,0.65586148,0.65586148,0.65586148,4.7333335,4.7333335,4.7333335,4.7333335,4.7333335,1.0065821,1.0065821,1.0065821,1.0065821,1.0065821,2.8794149,2.8794149,2.8794149,2.8794149,2.8794149,-1.7079704,-1.7079704,-1.7079704,-1.7079704,-1.7079704,6.6320618,0.75601006,-1.8746697,-2.6957352,-1.722047,-1.159649,-2.8448837,-1.538899,-2.0554132,-1.1379194,-1.538899,-1.2381477,-1.3037946,-1.3050936,-1.0866819,-2.871802,-2.5827897,-1.6106386,-2.4873003,-1.3175723,-2.2626827,-3.2852572,-2.3000831,-1.0925406,-1.1547274,-1.4806216,-1.0949759,-1.4624994,-2.1000336,-1.9010634,-1.2540766,-1.1407423,-1.1277179,-2.6789576,-1.1055733,-1.3158199,-1.5015497,-0.89779007,-0.89779007,-0.89779007,-0.89779007,-0.89779007
