# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = tivf_base_model
# start_datetime = 2026-02-13 08:35:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 3000
#     num_warmup = 3000
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 14
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = [temp]/data.json
# init = 2 (Default)
# random
#   seed = 42
# output
#   file = recovery/synth_high_base_censor_fixed_noRE/stan_output/tivf_base-20260213033554_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = 8 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --filename-in-msg=tivf_base.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_beta,log_delta,log_p_hat,log_eps,log_c,log_s0,log_alpha,log_V0,log_F0,sigma_V,sigma_F,beta,delta,p_hat,eps,c,s0,alpha,V0,F0,y0.1,y0.2,y0.3,y0.4,y_sol.1.1,y_sol.2.1,y_sol.3.1,y_sol.4.1,y_sol.1.2,y_sol.2.2,y_sol.3.2,y_sol.4.2,y_sol.1.3,y_sol.2.3,y_sol.3.3,y_sol.4.3,y_sol.1.4,y_sol.2.4,y_sol.3.4,y_sol.4.4,y_pred.1,y_pred.2,y_pred.3,y_pred.4,y_pred.5,y_pred.6,y_pred.7,y_pred.8,y_pred.9,y_pred.10,y_pred.11,y_pred.12,y_pred.13,y_pred.14,y_pred.15,y_pred.16,y_pred.17,y_pred.18,y_pred.19,y_pred.20,y_pred.21,y_pred.22,y_pred.23,y_pred.24,y_pred.25,y_pred.26,y_pred.27,y_pred.28,y_pred.29,y_pred.30,y_pred.31,y_pred.32,y_pred.33,y_pred.34,y_pred.35,y_pred.36,y_pred.37,y_pred.38,y_pred.39,y_pred.40,R0,c_over_delta,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40
-37.19793,0.99916907,0.022023157,7,255,0,41.931995,-9.4829031,1.3589973,-1.3247063,-8.3113337,0.89659371,-8.6721032,2.4278201,2.4095477,-5.2533717,0.93270138,1.055989,7.6142566e-05,3.8922886,0.26588103,0.00024571612,2.4512392,0.00017129846,11.334148,11.128927,0.0052298549,4000000,1e-10,11.128927,0.0052298549,3998839.9,3893313.9,186014.86,911.28441,802.51959,63856.151,947768.01,660.0472,26.215786,2066.3096,96381.542,2312.6143,0.007858706,0.64065386,16.616726,0.014770027,1.4185629,1.4185629,1.4185629,1.4185629,1.4185629,-2.104649,-2.104649,-2.104649,-2.104649,-2.104649,3.3151954,3.3151954,3.3151954,3.3151954,3.3151954,-0.19337655,-0.19337655,-0.19337655,-0.19337655,-0.19337655,4.9839939,4.9839939,4.9839939,4.9839939,4.9839939,1.2205455,1.2205455,1.2205455,1.2205455,1.2205455,3.3641032,3.3641032,3.3641032,3.3641032,3.3641032,-1.8306187,-1.8306187,-1.8306187,-1.8306187,-1.8306187,8.4875847,0.62976811,-0.97742197,-1.5538276,-0.90857406,-1.0257464,-1.6811518,-0.62074193,-3.5391828,-1.5953588,-0.62074193,-1.2311288,-0.85118281,-0.85133927,-1.0903626,-2.1555702,-1.8495341,-1.0552317,-1.6577671,-2.0493523,-1.461374,-2.6050574,-2.3012567,-0.8552485,-0.87030228,-1.8220665,-0.95095014,-1.2632713,-2.4492378,-1.7238945,-1.305182,-1.0312964,-1.2463929,-2.3627976,-0.88321284,-1.8016251,-1.0513963,-0.82229451,-0.82229451,-0.82229451,-0.82229451,-0.82229451
-35.053733,0.99860161,0.022023157,7,127,0,44.625062,-9.6349899,1.7873216,-0.81404307,-6.5618998,0.83925955,-7.9913363,1.9047895,0.49176073,-5.7901624,0.95683341,1.3258923,6.5399897e-05,5.9734315,0.44306311,0.0014131984,2.3146524,0.0003383816,6.7179931,1.6351928,0.0030574857,4000000,1e-10,1.6351928,0.0030574857,3999824.8,3967930.9,317011.32,1394.7215,106.11907,17022.452,789628.39,82.110834,5.2098809,832.44678,116130.36,2583.5788,0.0030213096,0.4281098,44.804331,0.0099135456,0.71682779,0.71682779,0.71682779,0.71682779,0.71682779,-2.5198048,-2.5198048,-2.5198048,-2.5198048,-2.5198048,2.9203565,2.9203565,2.9203565,2.9203565,2.9203565,-0.36844483,-0.36844483,-0.36844483,-0.36844483,-0.36844483,5.0649458,5.0649458,5.0649458,5.0649458,5.0649458,1.65132,1.65132,1.65132,1.65132,1.65132,3.4122217,3.4122217,3.4122217,3.4122217,3.4122217,-2.003771,-2.003771,-2.003771,-2.003771,-2.003771,8.3828745,0.38749125,-0.90358704,-0.96458664,-0.95388688,-1.7361545,-1.0120724,-0.43942061,-3.4883433,-1.9325154,-0.43942061,-1.6038504,-0.93688215,-0.9360337,-1.4683573,-1.5510247,-1.3414655,-1.2523757,-1.5564141,-2.088778,-1.4423357,-1.9906037,-2.1175251,-0.89309299,-0.8814628,-1.9177723,-1.0121996,-1.2721191,-2.6376129,-1.4517207,-1.6864292,-1.3537783,-1.2971105,-2.2289355,-0.92110361,-1.8486559,-1.0369699,-0.69099022,-0.69099022,-0.69099022,-0.69099022,-0.69099022
-35.4805,0.99592167,0.022023157,7,127,0,39.088048,-9.2738652,1.4674365,-1.4466641,-5.6996188,1.0023272,-8.6266834,2.5064694,1.2568998,-5.8231275,0.85148605,1.1216527,9.3845079e-05,4.3381001,0.23535409,0.0033472412,2.7246152,0.00017925819,12.261562,3.5145088,0.0029583385,4000000,1e-10,3.5145088,0.0029583385,3999546,3956084,587870,3139.792,303.06419,25292.508,1120448.1,710.05977,8.4056003,692.94813,64299.7,1547.1256,0.0029897483,0.25032641,16.606327,0.014973923,0.92456873,0.92456873,0.92456873,0.92456873,0.92456873,-2.5243654,-2.5243654,-2.5243654,-2.5243654,-2.5243654,2.8407007,2.8407007,2.8407007,2.8407007,2.8407007,-0.60149334,-0.60149334,-0.60149334,-0.60149334,-0.60149334,4.8082089,4.8082089,4.8082089,4.8082089,4.8082089,1.2202736,1.2202736,1.2202736,1.2202736,1.2202736,3.1895256,3.1895256,3.1895256,3.1895256,3.1895256,-1.8246644,-1.8246644,-1.8246644,-1.8246644,-1.8246644,7.4746092,0.62806647,-0.75849403,-1.0174604,-0.77875181,-1.515751,-1.104898,-0.4003381,-3.8954474,-2.0030751,-0.4003381,-1.5699895,-0.87795896,-0.87663357,-1.6265766,-1.4941776,-1.2502512,-1.0960793,-1.3325381,-2.4626685,-1.2137053,-2.0110965,-2.9070164,-0.76192053,-0.85109533,-1.631272,-0.79950209,-1.2974128,-2.3773905,-1.7125891,-1.3345739,-1.0906592,-1.0555283,-2.9859447,-0.76139685,-1.6119286,-1.1645016,-0.81882701,-0.81882701,-0.81882701,-0.81882701,-0.81882701
-39.232697,0.98122916,0.022023157,7,127,0,42.625467,-9.2433613,1.3828304,-1.0522798,-7.1389618,1.1992751,-8.3205052,2.4395498,1.5188323,-5.7122011,0.87904235,1.1457621,9.6751827e-05,3.9861682,0.34914088,0.00079357555,3.317711,0.00024347283,11.467877,4.5668892,0.003305389,4000000,1e-10,4.5668892,0.003305389,3999221.9,3688407.2,3300.3726,173.33024,556.54033,205157.7,300295.97,109.36325,17.305089,6536.2733,74828.679,253.4249,0.0069540663,2.6259837,9.4095243,0.0035422352,1.2381738,1.2381738,1.2381738,1.2381738,1.2381738,-2.1577612,-2.1577612,-2.1577612,-2.1577612,-2.1577612,3.8153302,3.8153302,3.8153302,3.8153302,3.8153302,0.41929202,0.41929202,0.41929202,0.41929202,0.41929202,4.8740681,4.8740681,4.8740681,4.8740681,4.8740681,0.97356767,0.97356767,0.97356767,0.97356767,0.97356767,2.4038493,2.4038493,2.4038493,2.4038493,2.4038493,-2.4507226,-2.4507226,-2.4507226,-2.4507226,-2.4507226,10.217054,0.83230583,-0.84511539,-1.3458048,-0.80285032,-1.1391111,-1.4667627,-0.59407835,-3.4147698,-1.6428069,-0.59407835,-1.312324,-0.99138111,-0.99305372,-0.80410006,-3.398289,-2.9318337,-1.4233791,-2.2630697,-1.4503887,-2.0395421,-3.1184426,-2.65861,-0.79005694,-0.84872989,-1.707947,-0.85247428,-1.4750419,-2.0875318,-1.9465787,-1.2143937,-1.111647,-0.80078827,-5.1072177,-1.1228842,-0.85919825,-2.3511771,-0.43869977,-0.43869977,-0.43869977,-0.43869977,-0.43869977
-40.736607,0.9996292,0.022023157,7,127,0,45.298967,-9.1999305,1.4434263,-1.7276581,-4.8502564,0.81825923,-8.0526306,2.0913479,1.5592629,-6.0563896,0.8415497,1.4666767,0.00010104642,4.2351822,0.17770008,0.0078263709,2.2665509,0.0003182636,8.0958202,4.7553146,0.0023428441,4000000,1e-10,4.7553146,0.0023428441,3999374.7,3960619.3,1337597.7,9006.1196,415.78228,21864.848,1024521.1,2927.4088,10.039589,516.24715,35247.708,3403.8401,0.0092156177,0.52208437,34.393441,0.19461213,1.001716,1.001716,1.001716,1.001716,1.001716,-2.0354755,-2.0354755,-2.0354755,-2.0354755,-2.0354755,2.7128577,2.7128577,2.7128577,2.7128577,2.7128577,-0.28225931,-0.28225931,-0.28225931,-0.28225931,-0.28225931,4.5471309,4.5471309,4.5471309,4.5471309,4.5471309,1.5364756,1.5364756,1.5364756,1.5364756,1.5364756,3.5319691,3.5319691,3.5319691,3.5319691,3.5319691,-0.71083009,-0.71083009,-0.71083009,-0.71083009,-0.71083009,7.4822291,0.53517199,-0.74859127,-1.0828794,-0.75288411,-1.412036,-1.1828394,-0.67495223,-2.8474891,-1.6251561,-0.67495223,-1.4389215,-0.95584126,-0.95406701,-1.8495744,-1.324973,-1.1092549,-1.3584123,-1.6482283,-1.9899194,-1.5456072,-1.9163105,-3.6451829,-0.82559391,-1.0250128,-1.2735983,-0.74661484,-1.3887059,-2.4309272,-1.5672653,-1.6482843,-1.4050069,-1.4511611,-2.2408404,-0.86562204,-2.2412728,-0.87404493,-1.5614929,-1.5614929,-1.5614929,-1.5614929,-1.5614929
-40.802649,0.99545547,0.022023157,7,255,0,45.193597,-8.7122325,1.7597304,-1.8524604,-7.9489164,0.93908952,-8.1497862,2.5201162,0.78264246,-5.2153402,1.0043204,1.4472699,0.00016456046,5.8108704,0.15685078,0.00035304451,2.5576517,0.00028879709,12.430041,2.1872443,0.0054325849,4000000,1e-10,2.1872443,0.0054325849,3999467.5,3939603.1,331426.5,4178.7524,320.03678,30870.148,728952.24,154.69785,5.8530115,562.65747,40208.989,621.70301,0.0050330135,0.48293669,19.585564,0.004841578,0.76737937,0.76737937,0.76737937,0.76737937,0.76737937,-2.2981719,-2.2981719,-2.2981719,-2.2981719,-2.2981719,2.7502441,2.7502441,2.7502441,2.7502441,2.7502441,-0.3161098,-0.3161098,-0.3161098,-0.3161098,-0.3161098,4.6043232,4.6043232,4.6043232,4.6043232,4.6043232,1.2919361,1.2919361,1.2919361,1.2919361,1.2919361,2.793583,2.793583,2.793583,2.793583,2.793583,-2.3150131,-2.3150131,-2.3150131,-2.3150131,-2.3150131,6.9468767,0.44014949,-0.93913026,-1.0263214,-0.97721946,-1.6433905,-1.0742285,-0.54895896,-3.1062857,-1.7718104,-0.54895896,-1.5277494,-1.05079,-1.04963,-1.6521579,-1.3637067,-1.2052638,-1.3425803,-1.6242383,-2.0171462,-1.5222407,-1.9067362,-2.8452686,-0.96146833,-1.0848548,-1.344007,-0.92408047,-1.4431439,-2.2377668,-1.689145,-1.5218156,-1.349162,-0.95694257,-3.307829,-0.97641741,-1.1778839,-1.5943535,-0.54154056,-0.54154056,-0.54154056,-0.54154056,-0.54154056
-41.463315,0.9972121,0.022023157,7,127,0,50.746773,-10.238837,1.8302426,-0.45401878,-7.2332497,0.74208019,-8.1018843,2.211646,2.909108,-4.294228,0.95675692,0.93261525,3.5754425e-05,6.2353995,0.6350708,0.00072217022,2.1003,0.00030296773,9.1307334,18.340432,0.013647103,4000000,1e-10,18.340432,0.013647103,3999063.1,3925606.2,483476.94,4728.1663,538.96335,35048.412,696857.2,268.19791,45.11159,2921.7797,159361.41,5788.0245,0.011686885,0.72586759,25.697041,0.012921203,1.6542881,1.6542881,1.6542881,1.6542881,1.6542881,-1.9323012,-1.9323012,-1.9323012,-1.9323012,-1.9323012,3.4656475,3.4656475,3.4656475,3.4656475,3.4656475,-0.1391426,-0.1391426,-0.1391426,-0.1391426,-0.1391426,5.2023832,5.2023832,5.2023832,5.2023832,5.2023832,1.4098831,1.4098831,1.4098831,1.4098831,1.4098831,3.7625304,3.7625304,3.7625304,3.7625304,3.7625304,-1.888697,-1.888697,-1.888697,-1.888697,-1.888697,6.9353171,0.33683487,-1.1484723,-1.859774,-1.0441647,-0.93010528,-2.005469,-0.74977412,-3.6189794,-1.4219127,-0.74977412,-1.0416199,-0.89840199,-0.89893069,-1.0097697,-2.3763209,-2.0545213,-0.96001362,-1.757369,-2.0871139,-1.5094149,-2.9705343,-1.901477,-0.93080272,-0.8751334,-2.1356617,-1.0977645,-1.0615966,-2.9007295,-1.5445209,-1.4438279,-0.96563251,-1.7006461,-1.6935035,-1.0994769,-2.4267882,-0.89541636,-0.78784374,-0.78784374,-0.78784374,-0.78784374,-0.78784374
-37.358239,0.99989606,0.022023157,7,127,0,47.68832,-9.2712649,1.9023981,-1.1153007,-6.4580003,0.98642373,-8.8719586,2.1605256,1.7350357,-5.7218363,1.0724893,1.3434389,9.4089423e-05,6.701947,0.32781668,0.001567928,2.6816271,0.00014026759,8.6756963,5.6691302,0.0032736938,4000000,1e-10,5.6691302,0.0032736938,3999145.6,3864540.1,90611.161,4718.0612,489.8037,66607.055,298391.14,56.617054,17.412475,2389.97,66059.838,496.59179,0.0046159434,0.61888711,7.9082478,0.0013894113,1.2408605,1.2408605,1.2408605,1.2408605,1.2408605,-2.3357395,-2.3357395,-2.3357395,-2.3357395,-2.3357395,3.3783924,3.3783924,3.3783924,3.3783924,3.3783924,-0.20838856,-0.20838856,-0.20838856,-0.20838856,-0.20838856,4.8199375,4.8199375,4.8199375,4.8199375,4.8199375,0.89808027,0.89808027,0.89808027,0.89808027,0.89808027,2.6959995,2.6959995,2.6959995,2.6959995,2.6959995,-2.8571692,-2.8571692,-2.8571692,-2.8571692,-2.8571692,6.8648724,0.40012657,-1.0266207,-1.3644621,-0.9978748,-1.2217269,-1.4459444,-0.52138078,-3.2764977,-1.7887524,-0.52138078,-1.5021939,-0.99527597,-0.99552134,-1.1374142,-2.0614554,-1.8196484,-1.281391,-1.6616099,-1.9501575,-1.533645,-2.1208577,-2.3254697,-0.99059479,-1.0438138,-1.5508001,-1.0175324,-1.5816318,-1.9474343,-1.9587769,-1.3216424,-1.2769803,-1.0004882,-3.2702122,-1.0674685,-1.155549,-1.6802754,-0.32263146,-0.32263146,-0.32263146,-0.32263146,-0.32263146
-36.488071,0.99969806,0.022023157,7,127,0,42.972581,-9.3955989,1.6805706,-1.1407358,-4.6858939,1.1494798,-8.6942749,1.8362695,2.5084774,-5.7043284,0.92771226,1.1501187,8.3088943e-05,5.3686184,0.31958378,0.0092244856,3.1565506,0.00016754227,6.273093,12.286208,0.0033315139,4000000,1e-10,12.286208,0.0033315139,3998546.7,3840958.9,210459.55,16877.46,900.35946,83735.432,499360.54,244.97249,31.396682,2929.9402,58917.912,381.03266,0.011676923,1.1526595,18.770407,0.014427628,1.4968838,1.4968838,1.4968838,1.4968838,1.4968838,-1.9326716,-1.9326716,-1.9326716,-1.9326716,-1.9326716,3.4668588,3.4668588,3.4668588,3.4668588,3.4668588,0.061701017,0.061701017,0.061701017,0.061701017,0.061701017,4.7702474,4.7702474,4.7702474,4.7702474,4.7702474,1.2734737,1.2734737,1.2734737,1.2734737,1.2734737,2.5809622,2.5809622,2.5809622,2.5809622,2.5809622,-1.8408051,-1.8408051,-1.8408051,-1.8408051,-1.8408051,6.2677644,0.58796329,-1.0199751,-1.6603814,-0.93664575,-0.97542391,-1.7978049,-0.73857793,-3.1439709,-1.4627557,-0.73857793,-1.2032675,-0.86937336,-0.86993894,-0.98683087,-2.4433223,-2.1007925,-1.2198426,-1.8883143,-1.7474352,-1.6919335,-2.7104091,-2.7328353,-0.85115903,-0.93921872,-1.5306335,-0.86876536,-1.282662,-2.4096423,-1.6626044,-1.3818524,-1.1225749,-0.84524834,-4.2066752,-1.0133875,-0.99153144,-1.944134,-0.80372854,-0.80372854,-0.80372854,-0.80372854,-0.80372854
-38.481378,0.99985176,0.022023157,7,127,0,42.283845,-9.4337668,1.01961,-1.1846329,-5.0840621,1.179808,-8.7312277,2.3228431,0.77622454,-6.1770592,0.89247621,1.371381,7.9977376e-05,2.7721135,0.30585845,0.0061946941,3.2537494,0.00016146411,10.204646,2.1732517,0.0020765256,4000000,1e-10,2.1732517,0.0020765256,3999747.5,3952481.5,164229.11,231.55389,194.87912,33831.735,1448943.6,6684.2207,5.9671883,1024.5856,107179.46,2686.922,0.0019104437,0.32078469,25.017035,0.14506208,0.77576975,0.77576975,0.77576975,0.77576975,0.77576975,-2.7188658,-2.7188658,-2.7188658,-2.7188658,-2.7188658,3.0105482,3.0105482,3.0105482,3.0105482,3.0105482,-0.49378636,-0.49378636,-0.49378636,-0.49378636,-0.49378636,5.0301116,5.0301116,5.0301116,5.0301116,5.0301116,1.3982358,1.3982358,1.3982358,1.3982358,1.3982358,3.4292551,3.4292551,3.4292551,3.4292551,3.4292551,-0.83844611,-0.83844611,-0.83844611,-0.83844611,-0.83844611,10.848071,1.1737432,-0.82345216,-0.94055477,-0.8700958,-1.704476,-1.0022317,-0.37290899,-3.6118646,-2.0856722,-0.37290899,-1.7435098,-0.84345989,-0.84274646,-1.3744766,-1.7135411,-1.4513403,-1.2854159,-1.5043592,-2.1798467,-1.4108261,-1.8259857,-2.3003159,-0.81895551,-0.8184147,-1.944309,-0.94192551,-1.3644068,-2.3655235,-1.6072403,-1.5425171,-1.3132456,-1.3095684,-2.3281501,-0.86479915,-1.9532782,-0.98009965,-1.5240582,-1.5240582,-1.5240582,-1.5240582,-1.5240582
-37.704419,0.99133846,0.022023157,7,127,0,43.935939,-9.3007434,1.8738198,-1.1778244,-4.7221255,0.76255863,-8.8969323,2.0280441,2.2464928,-4.9812996,1.0961902,0.99454178,9.1356291e-05,6.5131277,0.30794797,0.008896249,2.1437543,0.00013680796,7.5992088,9.4545189,0.0068651347,4000000,1e-10,9.4545189,0.0068651347,3998608.4,3796926.3,75017.107,2561.3301,806.59063,100001.34,254736.53,72.148296,28.945927,3638.7532,65658.576,1267.6139,0.0082902554,0.98915991,8.0849787,0.0020004879,1.4615875,1.4615875,1.4615875,1.4615875,1.4615875,-2.0814321,-2.0814321,-2.0814321,-2.0814321,-2.0814321,3.5609526,3.5609526,3.5609526,3.5609526,3.5609526,-0.0047334946,-0.0047334946,-0.0047334946,-0.0047334946,-0.0047334946,4.8172915,4.8172915,4.8172915,4.8172915,4.8172915,0.90767888,0.90767888,0.90767888,0.90767888,0.90767888,3.102987,3.102987,3.102987,3.102987,3.102987,-2.6988641,-2.6988641,-2.6988641,-2.6988641,-2.6988641,8.0595576,0.3291436,-1.1212344,-1.5612634,-1.0659858,-1.1194719,-1.6568741,-0.63291754,-3.6579552,-1.5765665,-0.63291754,-1.1804429,-1.0490999,-1.0496861,-1.0779922,-2.2899467,-2.0298656,-1.0751199,-1.8861363,-1.8678779,-1.6468972,-2.984461,-2.2940215,-1.012521,-1.0641094,-1.5461235,-1.0376048,-1.5101417,-2.1247959,-2.118329,-1.0725337,-0.98481441,-1.146024,-2.4875079,-1.0109155,-1.4488987,-1.3143462,-0.29679161,-0.29679161,-0.29679161,-0.29679161,-0.29679161
-35.727957,0.99961318,0.022023157,7,127,0,41.30973,-9.7168283,1.5400021,-0.82781801,-6.6663326,0.85339948,-8.9073641,1.7423944,1.820678,-5.3084292,1.1390384,0.96900705,6.0260825e-05,4.6646001,0.43700178,0.001273059,2.347614,0.00013538823,5.7110014,6.1760443,0.0049496957,4000000,1e-10,6.1760443,0.0049496957,3999407.2,3891066,51647.349,346.71006,394.39507,64379.694,558053.25,82.928996,18.990521,3102.7014,141123.19,2363.1114,0.0050352317,0.70222966,20.409892,0.0079003765,1.2785369,1.2785369,1.2785369,1.2785369,1.2785369,-2.2979805,-2.2979805,-2.2979805,-2.2979805,-2.2979805,3.49174,3.49174,3.49174,3.49174,3.49174,-0.15352083,-0.15352083,-0.15352083,-0.15352083,-0.15352083,5.1495984,5.1495984,5.1495984,5.1495984,5.1495984,1.3098407,1.3098407,1.3098407,1.3098407,1.3098407,3.3734842,3.3734842,3.3734842,3.3734842,3.3734842,-2.1023522,-2.1023522,-2.1023522,-2.1023522,-2.1023522,9.6191606,0.50328301,-1.0916452,-1.4096022,-1.0617759,-1.2348151,-1.4846259,-0.48682498,-4.0158395,-1.8301027,-0.48682498,-1.3442578,-1.0702717,-1.0706912,-1.1346609,-2.1421728,-1.9113396,-0.98855653,-1.723289,-2.0706505,-1.4917149,-2.8555966,-1.8303942,-1.0767217,-1.0493774,-1.8780276,-1.1815589,-1.1534054,-2.6914272,-1.6497465,-1.3485502,-0.96593967,-1.321445,-2.0522675,-1.0736743,-1.6970338,-1.1803988,-0.61617307,-0.61617307,-0.61617307,-0.61617307,-0.61617307
-36.11524,0.99771232,0.022023157,7,127,0,42.040425,-9.7415566,1.5988607,-0.81455642,-6.7086852,0.85371617,-8.9289672,1.708291,1.7619573,-5.3066232,1.1451636,0.92499264,5.878895e-05,4.9473926,0.44283572,0.0012202674,2.3483576,0.00013249479,5.5195204,5.8238251,0.0049586429,4000000,1e-10,5.8238251,0.0049586429,3999463.8,3912811.2,94605.304,648.26026,347.93372,49761.824,621661.88,81.910523,17.323058,2474.4196,138500.58,2434.8526,0.0046475216,0.54658799,21.137775,0.0086560006,1.2386246,1.2386246,1.2386246,1.2386246,1.2386246,-2.3327786,-2.3327786,-2.3327786,-2.3327786,-2.3327786,3.3934734,3.3934734,3.3934734,3.3934734,3.3934734,-0.26233991,-0.26233991,-0.26233991,-0.26233991,-0.26233991,5.1414516,5.1414516,5.1414516,5.1414516,5.1414516,1.3250593,1.3250593,1.3250593,1.3250593,1.3250593,3.3864727,3.3864727,3.3864727,3.3864727,3.3864727,-2.0626827,-2.0626827,-2.0626827,-2.0626827,-2.0626827,8.9630897,0.4746657,-1.0870524,-1.3822917,-1.0620967,-1.2599306,-1.4535966,-0.45706379,-4.198904,-1.9033118,-0.45706379,-1.3699304,-1.0615372,-1.061779,-1.1780954,-2.0133603,-1.7991043,-0.91231206,-1.6105715,-2.2654275,-1.376828,-2.8209746,-1.8362924,-1.0801533,-1.0549228,-1.8654617,-1.1818926,-1.1156225,-2.7936716,-1.6459988,-1.3546581,-0.92689722,-1.3322928,-2.0310131,-1.0813397,-1.7083908,-1.1786451,-0.64302325,-0.64302325,-0.64302325,-0.64302325,-0.64302325
-37.347064,0.99674374,0.022023157,7,127,0,40.373168,-9.6324769,1.5645819,-0.76515721,-3.9220032,1.1960636,-8.7499476,2.3954945,0.67288362,-6.7469355,0.87062262,1.3105672,6.5564452e-05,4.7806756,0.46526078,0.019801389,3.3070734,0.00015846962,10.973623,1.9598807,0.0011744733,4000000,1e-10,1.9598807,0.0011744733,3999797.5,3956554.7,289928.62,6723.8324,133.95033,25797.454,849737.59,288.61647,6.0756531,1164.7516,95977.261,702.41399,0.0012095039,0.22798,14.314742,0.0063694943,0.78359297,0.78359297,0.78359297,0.78359297,0.78359297,-2.9173927,-2.9173927,-2.9173927,-2.9173927,-2.9173927,3.0662333,3.0662333,3.0662333,3.0662333,3.0662333,-0.64210326,-0.64210326,-0.64210326,-0.64210326,-0.64210326,4.9821684,4.9821684,4.9821684,4.9821684,4.9821684,1.1557835,1.1557835,1.1557835,1.1557835,1.1557835,2.8465932,2.8465932,2.8465932,2.8465932,2.8465932,-2.195895,-2.195895,-2.195895,-2.195895,-2.195895,7.7177688,0.69175859,-0.7978692,-0.92747808,-0.84532562,-1.7130848,-0.99327988,-0.29783398,-3.9172505,-2.2873461,-0.29783398,-1.8923759,-0.8045189,-0.80393907,-1.3107078,-1.8253421,-1.5359751,-1.253538,-1.4043432,-2.3451658,-1.3210657,-1.749747,-2.4506574,-0.78701177,-0.80499527,-1.8937334,-0.89608045,-1.4276754,-2.1787885,-1.7599166,-1.3949054,-1.2402857,-0.84531404,-3.8020501,-0.8300926,-1.1712147,-1.5939195,-0.58610798,-0.58610798,-0.58610798,-0.58610798,-0.58610798
-37.147754,0.99127332,0.022023157,7,127,0,42.959256,-9.5698012,1.7135581,-0.82741573,-4.9759247,0.91373451,-8.9506822,2.1782549,1.2431216,-6.5725323,0.89021489,1.3887446,6.9805259e-05,5.5486692,0.43717761,0.0069021338,2.4936176,0.00012964869,8.8308816,3.4664174,0.0013982522,4000000,1e-10,3.4664174,0.0013982522,3999591.4,3905402.4,63533.568,1083.0226,257.09573,52931.345,427090.76,41.922678,11.754748,2426.4588,109551.52,1256.6286,0.0021335066,0.43334647,9.639189,0.0010511804,1.0702133,1.0702133,1.0702133,1.0702133,1.0702133,-2.670906,-2.670906,-2.670906,-2.670906,-2.670906,3.3849729,3.3849729,3.3849729,3.3849729,3.3849729,-0.36316473,-0.36316473,-0.36316473,-0.36316473,-0.36316473,5.0396184,5.0396184,5.0396184,5.0396184,5.0396184,0.9840405,0.9840405,0.9840405,0.9840405,0.9840405,3.0992069,3.0992069,3.0992069,3.0992069,3.0992069,-2.9783227,-2.9783227,-2.9783227,-2.9783227,-2.9783227,8.8224126,0.44940823,-0.81232342,-1.1659453,-0.80311043,-1.3165056,-1.2635632,-0.39262341,-3.537692,-2.0420413,-0.39262341,-1.7139022,-0.81290132,-0.81327665,-1.0133479,-2.3724258,-2.0198956,-1.2987809,-1.5798171,-2.0654273,-1.4745489,-1.9256214,-2.2869275,-0.81832252,-0.81426039,-1.9637838,-0.94574015,-1.5484763,-2.0077917,-1.8870731,-1.3753013,-1.3009881,-1.005006,-3.0507892,-0.80294808,-1.4620765,-1.2670246,-0.2961123,-0.2961123,-0.2961123,-0.2961123,-0.2961123
