# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = tivf_base_model
# start_datetime = 2026-02-13 08:35:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 3000
#     num_warmup = 3000
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 14
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = [temp]/data.json
# init = 2 (Default)
# random
#   seed = 42
# output
#   file = recovery/synth_high_base_censor_fixed_noRE/stan_output/tivf_base-20260213033554_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = 8 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --filename-in-msg=tivf_base.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_beta,log_delta,log_p_hat,log_eps,log_c,log_s0,log_alpha,log_V0,log_F0,sigma_V,sigma_F,beta,delta,p_hat,eps,c,s0,alpha,V0,F0,y0.1,y0.2,y0.3,y0.4,y_sol.1.1,y_sol.2.1,y_sol.3.1,y_sol.4.1,y_sol.1.2,y_sol.2.2,y_sol.3.2,y_sol.4.2,y_sol.1.3,y_sol.2.3,y_sol.3.3,y_sol.4.3,y_sol.1.4,y_sol.2.4,y_sol.3.4,y_sol.4.4,y_pred.1,y_pred.2,y_pred.3,y_pred.4,y_pred.5,y_pred.6,y_pred.7,y_pred.8,y_pred.9,y_pred.10,y_pred.11,y_pred.12,y_pred.13,y_pred.14,y_pred.15,y_pred.16,y_pred.17,y_pred.18,y_pred.19,y_pred.20,y_pred.21,y_pred.22,y_pred.23,y_pred.24,y_pred.25,y_pred.26,y_pred.27,y_pred.28,y_pred.29,y_pred.30,y_pred.31,y_pred.32,y_pred.33,y_pred.34,y_pred.35,y_pred.36,y_pred.37,y_pred.38,y_pred.39,y_pred.40,R0,c_over_delta,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40
-38.603484,0.99882092,0.026635773,7,127,0,45.224638,-10.313863,1.9889354,-0.13237388,-5.5614982,1.4528493,-8.6425693,2.1908335,2.616905,-6.0877226,0.83272937,1.4067283,3.3170041e-05,7.3077499,0.87601341,0.0038430144,4.2752789,0.00017643302,8.9426639,13.693277,0.002270574,4000000,1e-10,13.693277,0.002270574,3999431,3967247,1700556.4,121431.92,296.94684,13474.856,624162.44,932.75067,27.972687,1264.1652,86054.782,897.31644,0.0037050347,0.16986381,10.607222,0.030125888,1.4467342,1.4467342,1.4467342,1.4467342,1.4467342,-2.4312077,-2.4312077,-2.4312077,-2.4312077,-2.4312077,3.1018038,3.1018038,3.1018038,3.1018038,3.1018038,-0.76989914,-0.76989914,-0.76989914,-0.76989914,-0.76989914,4.934775,4.934775,4.934775,4.934775,4.934775,1.0256017,1.0256017,1.0256017,1.0256017,1.0256017,2.9529456,2.9529456,2.9529456,2.9529456,2.9529456,-1.5210601,-1.5210601,-1.5210601,-1.5210601,-1.5210601,3.7202201,0.58503355,-0.9164187,-1.6653273,-0.82391422,-0.93534796,-1.8289535,-0.48739683,-3.2816348,-1.8584962,-0.48739683,-1.5766815,-0.75336683,-0.75285162,-1.270489,-1.9435806,-1.617617,-1.343019,-1.4066804,-2.4020932,-1.3489234,-1.5561674,-2.6720006,-0.73790092,-0.77760435,-1.8656925,-0.83534646,-1.5342942,-2.0368801,-1.8564756,-1.3990925,-1.3114323,-0.86312784,-3.7187111,-0.75627603,-1.2893008,-1.4629766,-0.98437463,-0.98437463,-0.98437463,-0.98437463,-0.98437463
-37.200788,0.99996091,0.026635773,6,63,0,39.616783,-10.237824,1.9799947,-0.16356611,-3.8166199,1.2172495,-8.6491888,2.1874274,2.1701669,-5.828244,0.8093895,1.3780681,3.5790644e-05,7.2427049,0.84911037,0.022002043,3.3778842,0.00017526896,8.912256,8.7597461,0.0029432407,4000000,1e-10,8.7597461,0.0029432407,3999550.1,3955775.9,948295.28,64391.926,242.89308,19770.262,623083.42,666.90454,22.41184,1818.9438,106049.92,1223.9431,0.0030153571,0.23534056,12.601968,0.020038872,1.3504775,1.3504775,1.3504775,1.3504775,1.3504775,-2.5206612,-2.5206612,-2.5206612,-2.5206612,-2.5206612,3.2598193,3.2598193,3.2598193,3.2598193,3.2598193,-0.62830322,-0.62830322,-0.62830322,-0.62830322,-0.62830322,5.0255103,5.0255103,5.0255103,5.0255103,5.0255103,1.1004384,1.1004384,1.1004384,1.1004384,1.1004384,3.0877612,3.0877612,3.0877612,3.0877612,3.0877612,-1.6981267,-1.6981267,-1.6981267,-1.6981267,-1.6981267,4.9687608,0.46638435,-0.83210345,-1.5315279,-0.75637,-1.0029386,-1.6906378,-0.44712513,-3.4082667,-1.9261145,-0.44712513,-1.6181034,-0.70746769,-0.70748002,-1.0847033,-2.3170267,-1.926559,-1.3006729,-1.4449966,-2.2935115,-1.3677546,-1.7003108,-2.5361687,-0.72318443,-0.72458694,-2.0830186,-0.87045911,-1.4858427,-2.1046343,-1.8027635,-1.4088508,-1.2893059,-0.94246188,-3.4601026,-0.70831096,-1.4874091,-1.2843072,-0.87314969,-0.87314969,-0.87314969,-0.87314969,-0.87314969
-39.067742,0.99565773,0.026635773,7,255,0,42.45765,-10.045384,2.0289283,-0.41647301,-5.7892247,1.2315922,-7.7018405,1.8220064,2.1641679,-6.0299526,0.77854289,1.2340718,4.3385552e-05,7.605931,0.65936831,0.0030603539,3.4266811,0.0004519945,6.1842539,8.7073532,0.0024056081,4000000,1e-10,8.7073532,0.0024056081,3999488.2,3964041.2,1371286.5,76433.34,265.08886,14900.442,632484.16,844.52999,19.985527,1119.4081,77456.346,1159.9559,0.00973715,0.58459962,39.275755,0.12901847,1.3007156,1.3007156,1.3007156,1.3007156,1.3007156,-2.0115681,-2.0115681,-2.0115681,-2.0115681,-2.0115681,3.0489884,3.0489884,3.0489884,3.0489884,3.0489884,-0.23314147,-0.23314147,-0.23314147,-0.23314147,-0.23314147,4.889057,4.889057,4.889057,4.889057,4.889057,1.5941245,1.5941245,1.5941245,1.5941245,1.5941245,3.0644415,3.0644415,3.0644415,3.0644415,3.0644415,-0.88934811,-0.88934811,-0.88934811,-0.88934811,-0.88934811,4.3904306,0.45052751,-0.77218562,-1.4760014,-0.70272669,-1.0410845,-1.640097,-0.68605567,-3.099177,-1.5417573,-0.68605567,-1.2915348,-0.70446545,-0.70367457,-1.3575395,-1.9397877,-1.5832841,-1.1954939,-1.6261292,-1.9995664,-1.480119,-2.2460075,-3.0089212,-0.66864853,-0.73619384,-1.8684577,-0.75609923,-1.2161124,-2.671655,-1.4433877,-1.6326334,-1.2747496,-0.90169661,-3.717205,-0.67125386,-1.473138,-1.3259626,-1.5862679,-1.5862679,-1.5862679,-1.5862679,-1.5862679
-38.231635,0.99903862,0.026635773,7,127,0,42.851977,-9.3349693,1.2904132,-1.4823842,-6.0580955,0.8041261,-7.9726047,2.2395528,1.0954253,-5.2000669,1.0373642,1.1700004,8.8282441e-05,3.6342881,0.2270956,0.0023388511,2.2347427,0.00034477978,9.3891312,2.9904542,0.0055161955,4000000,1e-10,2.9904542,0.0055161955,3999628.5,3960550.5,542679.68,478.09509,263.61202,24627.918,1320949,1797.7927,7.380014,677.6544,74406.885,4348.2182,0.0059973549,0.55163143,47.121493,0.10606655,0.86805718,0.86805718,0.86805718,0.86805718,0.86805718,-2.2220403,-2.2220403,-2.2220403,-2.2220403,-2.2220403,2.8310083,2.8310083,2.8310083,2.8310083,2.8310083,-0.25835099,-0.25835099,-0.25835099,-0.25835099,-0.25835099,4.8716131,4.8716131,4.8716131,4.8716131,4.8716131,1.673219,1.673219,1.673219,1.673219,1.673219,3.6383113,3.6383113,3.6383113,3.6383113,3.6383113,-0.97442158,-0.97442158,-0.97442158,-0.97442158,-0.97442158,9.8740693,0.61490522,-0.95847085,-1.0996017,-0.9800476,-1.5225613,-1.1534764,-0.55944443,-3.4424616,-1.6983365,-0.55944443,-1.3626395,-1.0401282,-1.0392144,-1.5508554,-1.442241,-1.2795944,-1.1398013,-1.5986274,-2.0514044,-1.4413403,-2.3188884,-2.3012522,-0.95567165,-0.99847111,-1.612031,-0.99976383,-1.1485278,-2.8375319,-1.3678035,-1.6933183,-1.2677257,-1.5233963,-1.8005886,-1.0799219,-2.0884371,-1.0028477,-1.5586592,-1.5586592,-1.5586592,-1.5586592,-1.5586592
-39.002475,0.99841447,0.026635773,7,255,0,42.488439,-10.459493,1.9589739,-0.11625538,-4.9766077,1.1596963,-8.6809386,1.7847549,1.9334153,-6.1467603,0.80401992,1.2018459,2.8674759e-05,7.0920464,0.89024784,0.0068974211,3.1889645,0.00016979162,5.9581197,6.9130801,0.0021404047,4000000,1e-10,6.9130801,0.0021404047,3999739.3,3984323.6,2373115.2,67391.105,138.81432,6615.0159,543838.96,1999.878,14.963643,707.261,72989.748,4216.4607,0.0023428565,0.10127827,10.398362,0.12649759,1.1750373,1.1750373,1.1750373,1.1750373,1.1750373,-2.6302543,-2.6302543,-2.6302543,-2.6302543,-2.6302543,2.8495797,2.8495797,2.8495797,2.8495797,2.8495797,-0.99448372,-0.99448372,-0.99448372,-0.99448372,-0.99448372,4.8632619,4.8632619,4.8632619,4.8632619,4.8632619,1.0169649,1.0169649,1.0169649,1.0169649,1.0169649,3.6249481,3.6249481,3.6249481,3.6249481,3.6249481,-0.89791773,-0.89791773,-0.89791773,-0.89791773,-0.89791773,4.5149135,0.44965364,-0.74125182,-1.2777221,-0.70547651,-1.1929092,-1.4129409,-0.37280847,-3.8358862,-2.0706431,-0.37280847,-1.6636856,-0.82949803,-0.82804328,-1.6594272,-1.5405365,-1.2643719,-1.278248,-1.2015217,-2.8112005,-1.1600843,-1.512009,-2.962881,-0.7010786,-0.77611481,-1.7782131,-0.77036169,-1.4615488,-2.1007379,-1.8864169,-1.2702926,-1.1551391,-1.623253,-2.135416,-0.89717261,-2.5544348,-0.78615186,-1.6064071,-1.6064071,-1.6064071,-1.6064071,-1.6064071
-38.585856,0.99831192,0.026635773,7,127,0,44.047071,-10.490918,1.8895162,-0.09208211,-6.4135352,1.1548777,-7.1277412,1.9365058,1.887095,-5.9394251,0.86305953,1.1520021,2.7787685e-05,6.6161669,0.91203026,0.0016392193,3.1736354,0.00080253006,6.9344782,6.6001671,0.0026335432,4000000,1e-10,6.6001671,0.0026335432,3999756.2,3983663.4,2160160.5,50883.046,134.93563,7296.7605,634713.93,1644.2268,14.641208,784.83445,88479.256,4102.4039,0.008398808,0.47866564,52.950942,0.36473515,1.1655769,1.1655769,1.1655769,1.1655769,1.1655769,-2.0757823,-2.0757823,-2.0757823,-2.0757823,-2.0757823,2.8947781,2.8947781,2.8947781,2.8947781,2.8947781,-0.31996774,-0.31996774,-0.31996774,-0.31996774,-0.31996774,4.9468415,4.9468415,4.9468415,4.9468415,4.9468415,1.7238737,1.7238737,1.7238737,1.7238737,1.7238737,3.6130384,3.6130384,3.6130384,3.6130384,3.6130384,-0.43802238,-0.43802238,-0.43802238,-0.43802238,-0.43802238,4.8278985,0.47967886,-0.80392308,-1.2614421,-0.77479244,-1.2089356,-1.3775759,-0.64445199,-3.3074124,-1.5741935,-0.64445199,-1.2706147,-0.85997318,-0.85885095,-1.5374376,-1.5650352,-1.3139319,-1.1164572,-1.5467011,-2.1252725,-1.3929325,-2.2801119,-2.5476396,-0.77448998,-0.80670054,-1.8438299,-0.87036811,-1.1244721,-2.9215014,-1.3285532,-1.7396846,-1.2827153,-1.5548594,-2.038584,-0.93412447,-2.3557083,-0.85114082,-2.1491885,-2.1491885,-2.1491885,-2.1491885,-2.1491885
-37.728858,0.97980445,0.026635773,7,127,0,41.815441,-9.1564869,1.5233892,-1.6651495,-5.8427132,0.92350841,-8.2561451,2.378308,2.5664194,-5.8493451,1.2681799,1.1373474,0.00010553299,4.5877479,0.18916237,0.002900961,2.5181095,0.00025965803,10.786636,13.019124,0.0028817858,4000000,1e-10,13.019124,0.0028817858,3998183.2,3873768,335484.58,5749.5088,1177.3129,68133.919,805152.2,527.22542,28.544647,1639.5344,53177.284,1169.9719,0.017833975,1.0999109,22.129503,0.018453189,1.4555247,1.4555247,1.4555247,1.4555247,1.4555247,-1.7487518,-1.7487518,-1.7487518,-1.7487518,-1.7487518,3.2147205,3.2147205,3.2147205,3.2147205,3.2147205,0.041357492,0.041357492,0.041357492,0.041357492,0.041357492,4.7257262,4.7257262,4.7257262,4.7257262,4.7257262,1.3449717,1.3449717,1.3449717,1.3449717,1.3449717,3.0681754,3.0681754,3.0681754,3.0681754,3.0681754,-1.7339286,-1.7339286,-1.7339286,-1.7339286,-1.7339286,6.9120813,0.54887704,-1.2371175,-1.5634931,-1.1964073,-1.2396695,-1.6345676,-0.87478621,-2.9492718,-1.3327089,-0.87478621,-1.132657,-1.1570897,-1.1570299,-1.3305315,-1.7720655,-1.6182957,-1.2022287,-1.8724104,-1.7683585,-1.6743796,-2.7132962,-2.21789,-1.1641128,-1.2193562,-1.4945341,-1.1647148,-1.2380161,-2.5034573,-1.6005354,-1.4263298,-1.1257007,-1.2456065,-2.3010185,-1.1573915,-1.4620301,-1.4021973,-0.88635794,-0.88635794,-0.88635794,-0.88635794,-0.88635794
-36.551019,0.99617035,0.026635773,7,127,0,41.043565,-9.0567371,1.4457149,-1.684766,-4.734793,0.93413433,-9.0009756,1.9526394,2.0100035,-4.9445043,1.0585062,1.2340214,0.00011660282,4.2448856,0.18548782,0.0087842668,2.5450094,0.00012328947,7.0472634,7.4633437,0.0071224442,4000000,1e-10,7.4633437,0.0071224442,3998788.6,3881404.8,220763.86,3076.5822,815.83457,68818.63,813526.89,498.08468,18.134926,1519.3078,53176.879,1074.1289,0.0082090294,0.65997526,17.236727,0.01798577,1.2585158,1.2585158,1.2585158,1.2585158,1.2585158,-2.0857082,-2.0857082,-2.0857082,-2.0857082,-2.0857082,3.1816458,3.1816458,3.1816458,3.1816458,3.1816458,-0.18047235,-0.18047235,-0.18047235,-0.18047235,-0.18047235,4.7257228,4.7257228,4.7257228,4.7257228,4.7257228,1.2364548,1.2364548,1.2364548,1.2364548,1.2364548,3.0310564,3.0310564,3.0310564,3.0310564,3.0310564,-1.745071,-1.745071,-1.745071,-1.745071,-1.745071,8.0080922,0.59954722,-1.0192792,-1.3761111,-0.98738979,-1.203402,-1.4612714,-0.641808,-3.1797893,-1.5944176,-0.641808,-1.3237817,-0.97836363,-0.97820952,-1.2481457,-1.8183046,-1.6031428,-1.204999,-1.666352,-1.9511618,-1.514555,-2.3007712,-2.4992983,-0.98669458,-1.0659922,-1.4609799,-0.98755773,-1.3486608,-2.3006392,-1.6948539,-1.3967722,-1.1865486,-1.0865515,-2.6827951,-0.979414,-1.3821004,-1.3585071,-0.86217689,-0.86217689,-0.86217689,-0.86217689,-0.86217689
-34.569229,0.99422981,0.026635773,7,255,0,40.975683,-10.813632,1.5933561,0.27774159,-6.2179564,1.1970627,-8.0133424,2.3556559,2.1101083,-5.7979459,0.86152875,1.3451232,2.0123298e-05,4.920234,1.320145,0.0019933146,3.310379,0.00033101649,10.545043,8.2491342,0.0030337801,4000000,1e-10,8.2491342,0.0030337801,3999764.4,3971185.5,692321.14,7940.6415,151.33561,16085.178,1060153.4,424.68784,21.175936,2233.2477,290695.94,3049.8068,0.0030548365,0.31819527,32.781401,0.021081987,1.3258426,1.3258426,1.3258426,1.3258426,1.3258426,-2.515012,-2.515012,-2.515012,-2.515012,-2.515012,3.3489369,3.3489369,3.3489369,3.3489369,3.3489369,-0.49730627,-0.49730627,-0.49730627,-0.49730627,-0.49730627,5.463439,5.463439,5.463439,5.463439,5.463439,1.5156275,1.5156275,1.5156275,1.5156275,1.5156275,3.4842723,3.4842723,3.4842723,3.4842723,3.4842723,-1.6760885,-1.6760885,-1.6760885,-1.6760885,-1.6760885,6.5240503,0.67280927,-0.86689808,-1.4631515,-0.80506483,-1.0517449,-1.6004031,-0.44437483,-3.4528578,-1.9257401,-0.44437483,-1.6058125,-0.77552612,-0.77581461,-1.0237903,-2.3702418,-2.0029897,-1.2662551,-1.4915482,-2.1939808,-1.3949507,-1.8492207,-1.5998537,-0.99763869,-0.82582223,-2.9052732,-1.3156097,-1.3142684,-2.4912715,-1.5312845,-1.6017485,-1.3226587,-1.3796469,-2.2908216,-0.85874968,-2.1042344,-0.92051163,-0.89248969,-0.89248969,-0.89248969,-0.89248969,-0.89248969
-35.301214,0.99345182,0.026635773,7,127,0,37.660382,-10.214043,1.5753053,-0.42485013,-6.9271798,1.14685,-7.504454,2.0990817,2.4664517,-5.546812,0.89655303,1.3032013,3.665197e-05,4.8322167,0.65386777,0.0009807629,3.1482602,0.0005506264,8.1586745,11.780571,0.00389987,4000000,1e-10,11.780571,0.00389987,3999414.2,3945697.1,552192.01,9877.6453,375.26849,29661.798,958021.2,500.97384,27.683121,2170.0616,153197.72,1782.0159,0.014089826,1.1722363,66.391783,0.061872648,1.4422151,1.4422151,1.4422151,1.4422151,1.4422151,-1.8510944,-1.8510944,-1.8510944,-1.8510944,-1.8510944,3.3364721,3.3364721,3.3364721,3.3364721,3.3364721,0.069015164,0.069015164,0.069015164,0.069015164,0.069015164,5.1852523,5.1852523,5.1852523,5.1852523,5.1852523,1.8221143,1.8221143,1.8221143,1.8221143,1.8221143,3.2509116,3.2509116,3.2509116,3.2509116,3.2509116,-1.2085013,-1.2085013,-1.2085013,-1.2085013,-1.2085013,6.3013008,0.6515147,-0.96267923,-1.6051868,-0.88372516,-0.98477948,-1.7458067,-0.78364425,-2.8399459,-1.4668732,-0.78364425,-1.2838126,-0.81362193,-0.81385246,-1.0538063,-2.2636913,-1.9274935,-1.3230576,-1.8633295,-1.7369006,-1.702577,-2.446275,-2.0084096,-0.8669482,-0.80980237,-2.213501,-1.0502958,-1.2357113,-2.8310335,-1.361974,-1.8112433,-1.4136658,-1.1304509,-2.6842643,-0.82022545,-1.6671446,-1.1199753,-1.2550168,-1.2550168,-1.2550168,-1.2550168,-1.2550168
-37.19239,0.9258835,0.026635773,7,127,0,41.832465,-9.7188612,1.7004519,-0.96061062,-6.8234693,1.1240578,-8.7431446,1.9427279,1.8728933,-6.4526963,1.0288617,1.0860706,6.0138447e-05,5.4764214,0.38265916,0.00108794,3.0773161,0.00015955137,6.9777598,6.5070964,0.0015762663,4000000,1e-10,6.5070964,0.0015762663,3999487.4,3964542.5,1199745.3,19334.959,309.11414,17602.352,908097.42,792.06486,14.166077,798.34413,69185.412,1475.4942,0.0038450673,0.22774656,17.447154,0.03710737,1.1512496,1.1512496,1.1512496,1.1512496,1.1512496,-2.415096,-2.415096,-2.415096,-2.415096,-2.415096,2.9021901,2.9021901,2.9021901,2.9021901,2.9021901,-0.64254817,-0.64254817,-0.64254817,-0.64254817,-0.64254817,4.8400145,4.8400145,4.8400145,4.8400145,4.8400145,1.2417246,1.2417246,1.2417246,1.2417246,1.2417246,3.1689375,3.1689375,3.1689375,3.1689375,3.1689375,-1.4305398,-1.4305398,-1.4305398,-1.4305398,-1.4305398,5.4620457,0.56192099,-0.96721914,-1.2805661,-0.94876425,-1.2661043,-1.3609879,-0.44474063,-3.8510122,-1.9044259,-0.44474063,-1.4726503,-1.0070161,-1.0062426,-1.4787867,-1.5132974,-1.3352852,-1.0723078,-1.2886199,-2.5526209,-1.1696253,-2.014934,-2.3666262,-0.9482238,-1.0004889,-1.5796863,-0.98353714,-1.2652905,-2.4399036,-1.6968584,-1.3333119,-1.0618184,-1.1384901,-2.5084028,-0.94847322,-1.510712,-1.2408288,-1.1672329,-1.1672329,-1.1672329,-1.1672329,-1.1672329
-38.028436,0.99652713,0.026635773,6,127,0,46.492901,-9.7559021,1.7819878,-0.78896933,-7.2853399,0.7814272,-8.8292258,1.5549492,1.9520143,-5.8994357,1.101547,1.3154261,5.7951618e-05,5.9416556,0.4543128,0.00068551521,2.1845879,0.00014639154,4.7348462,7.0428598,0.0027409911,4000000,1e-10,7.0428598,0.0027409911,3999363,3913357.3,149622.25,1418.925,382.47121,44627.693,533675.32,72.718703,20.50232,2393.4395,126802.95,2769.2348,0.0052654083,0.59338317,23.086847,0.013338622,1.311803,1.311803,1.311803,1.311803,1.311803,-2.2785679,-2.2785679,-2.2785679,-2.2785679,-2.2785679,3.3790224,3.3790224,3.3790224,3.3790224,3.3790224,-0.22666477,-0.22666477,-0.22666477,-0.22666477,-0.22666477,5.1031294,5.1031294,5.1031294,5.1031294,5.1031294,1.3633646,1.3633646,1.3633646,1.3633646,1.3633646,3.4423598,3.4423598,3.4423598,3.4423598,3.4423598,-1.874889,-1.874889,-1.874889,-1.874889,-1.874889,8.1134122,0.36767326,-1.0706827,-1.4280598,-1.0346066,-1.1956271,-1.5109062,-0.54528595,-3.2595781,-1.7455568,-0.54528595,-1.4603254,-1.0217412,-1.021975,-1.1561132,-2.0331659,-1.8038501,-1.2582876,-1.6441159,-1.9706512,-1.51311,-2.1392973,-1.9064287,-1.0358049,-1.0178,-1.846668,-1.1356983,-1.3418233,-2.3686256,-1.6145942,-1.5023368,-1.2672786,-1.3564984,-1.9986213,-1.0581867,-1.7839726,-1.124844,-0.76795573,-0.76795573,-0.76795573,-0.76795573,-0.76795573
-35.56359,0.99477882,0.026635773,6,127,0,42.510124,-10.363642,1.9828155,0.13055208,-6.4892666,0.95200644,-8.2723603,2.1832892,1.5195722,-6.0176395,1.0948692,1.0951183,3.155932e-05,7.2631635,1.1394573,0.0015196632,2.5909029,0.00025548155,8.8754516,4.5702695,0.0024354116,4000000,1e-10,4.5702695,0.0024354116,3999742,3931826.1,82840.99,2372.2905,145.8059,34008.047,309931.18,32.123784,16.874493,3951.0971,233187.55,1940.9368,0.0024642454,0.54060487,14.869283,0.0013744296,1.2272307,1.2272307,1.2272307,1.2272307,1.2272307,-2.6083161,-2.6083161,-2.6083161,-2.6083161,-2.6083161,3.5967177,3.5967177,3.5967177,3.5967177,3.5967177,-0.26712005,-0.26712005,-0.26712005,-0.26712005,-0.26712005,5.3677054,5.3677054,5.3677054,5.3677054,5.3677054,1.17229,1.17229,1.17229,1.17229,1.17229,3.2880114,3.2880114,3.2880114,3.2880114,3.2880114,-2.8618775,-2.8618775,-2.8618775,-2.8618775,-2.8618775,7.6437893,0.35671824,-1.0424768,-1.3594282,-1.0166106,-1.2413576,-1.4365231,-0.3584641,-4.0592376,-2.1105275,-0.3584641,-1.6446099,-1.0575744,-1.058231,-1.065491,-2.3446748,-2.0783458,-1.0741258,-1.5858294,-2.1056397,-1.4105243,-2.4394846,-1.6159348,-1.1079764,-1.0250154,-2.1933882,-1.2794123,-1.3148764,-2.3482945,-1.7636378,-1.2907168,-1.0623152,-1.2474205,-2.2133728,-1.0211961,-1.6214104,-1.1963169,-0.26586795,-0.26586795,-0.26586795,-0.26586795,-0.26586795
-36.156268,0.99995744,0.026635773,7,127,0,38.179827,-10.763013,1.9791976,0.60046369,-5.1532067,1.2738395,-7.9411805,1.783423,1.297247,-5.9784369,0.94553558,1.3956464,2.116814e-05,7.2369334,1.8229639,0.0057808376,3.5745508,0.00035578622,5.9501891,3.659209,0.0025327823,4000000,1e-10,3.659209,0.0025327823,3999869.2,3968565.6,389869.01,24633.585,73.605159,15592.542,566502.19,120.19615,12.549706,2656.9903,265102.64,883.90365,0.0024205485,0.42496433,41.44006,0.019061194,1.0986335,1.0986335,1.0986335,1.0986335,1.0986335,-2.6160862,-2.6160862,-2.6160862,-2.6160862,-2.6160862,3.42439,3.42439,3.42439,3.42439,3.42439,-0.37164752,-0.37164752,-0.37164752,-0.37164752,-0.37164752,5.4234141,5.4234141,5.4234141,5.4234141,5.4234141,1.6174204,1.6174204,1.6174204,1.6174204,1.6174204,2.9464049,2.9464049,2.9464049,2.9464049,2.9464049,-1.7198499,-1.7198499,-1.7198499,-1.7198499,-1.7198499,5.9668444,0.4939317,-0.87590145,-1.20954,-0.86293571,-1.2901877,-1.2991175,-0.41349846,-3.4743777,-1.9973661,-0.41349846,-1.6803392,-0.87851493,-0.87894956,-1.0250932,-2.3248136,-2.0040231,-1.3033501,-1.57748,-2.0705009,-1.474045,-1.9107752,-1.6025591,-1.026876,-0.89736452,-2.5569217,-1.2765926,-1.3268642,-2.5477088,-1.4996161,-1.6766935,-1.38426,-0.95857287,-3.1913888,-0.87999918,-1.2857873,-1.4342505,-0.85705724,-0.85705724,-0.85705724,-0.85705724,-0.85705724
-37.717209,0.9931489,0.026635773,7,127,0,40.904616,-10.950987,2.0300135,0.76355525,-6.6727226,1.4828412,-8.0012915,2.0736515,1.4053812,-6.436685,0.90507946,1.1772483,1.7540699e-05,7.6141893,2.1458919,0.0012649502,4.4054445,0.00033502965,7.9538131,4.0770805,0.0016017075,4000000,1e-10,4.0770805,0.0016017075,3999894,3985315.5,1199963.7,53260.317,56.630901,6686.2396,763333.89,187.21921,11.324354,1334.2716,260108.27,740.34339,0.0014629669,0.15666572,27.931049,0.015957542,1.0540134,1.0540134,1.0540134,1.0540134,1.0540134,-2.8347655,-2.8347655,-2.8347655,-2.8347655,-2.8347655,3.1252443,3.1252443,3.1252443,3.1252443,3.1252443,-0.80502602,-0.80502602,-0.80502602,-0.80502602,-0.80502602,5.4151542,5.4151542,5.4151542,5.4151542,5.4151542,1.4460872,1.4460872,1.4460872,1.4460872,1.4460872,2.8694332,2.8694332,2.8694332,2.8694332,2.8694332,-1.797034,-1.797034,-1.797034,-1.797034,-1.797034,4.488501,0.57858353,-0.82627899,-1.1558235,-0.82035181,-1.3343327,-1.248365,-0.29434308,-4.1158645,-2.2960033,-0.29434308,-1.8442024,-0.8298794,-0.82950943,-1.2474464,-1.8789002,-1.5975773,-1.1894296,-1.25299,-2.6311931,-1.1771439,-1.7241424,-1.6380664,-0.99271316,-0.85432228,-2.6505092,-1.2620402,-1.2205592,-2.5734393,-1.5254515,-1.5115132,-1.1840927,-0.88834456,-3.5558151,-0.85785959,-1.2026175,-1.5413244,-0.83254851,-0.83254851,-0.83254851,-0.83254851,-0.83254851
