# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = tivf_base_model
# start_datetime = 2026-02-13 08:35:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 3000
#     num_warmup = 3000
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 14
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = [temp]/data.json
# init = 2 (Default)
# random
#   seed = 42
# output
#   file = recovery/synth_med_base_censor_fixed_noRE/stan_output/tivf_base-20260213033553_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = 8 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --filename-in-msg=tivf_base.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_beta,log_delta,log_p_hat,log_eps,log_c,log_s0,log_alpha,log_V0,log_F0,sigma_V,sigma_F,beta,delta,p_hat,eps,c,s0,alpha,V0,F0,y0.1,y0.2,y0.3,y0.4,y_sol.1.1,y_sol.2.1,y_sol.3.1,y_sol.4.1,y_sol.1.2,y_sol.2.2,y_sol.3.2,y_sol.4.2,y_sol.1.3,y_sol.2.3,y_sol.3.3,y_sol.4.3,y_sol.1.4,y_sol.2.4,y_sol.3.4,y_sol.4.4,y_pred.1,y_pred.2,y_pred.3,y_pred.4,y_pred.5,y_pred.6,y_pred.7,y_pred.8,y_pred.9,y_pred.10,y_pred.11,y_pred.12,y_pred.13,y_pred.14,y_pred.15,y_pred.16,y_pred.17,y_pred.18,y_pred.19,y_pred.20,y_pred.21,y_pred.22,y_pred.23,y_pred.24,y_pred.25,y_pred.26,y_pred.27,y_pred.28,y_pred.29,y_pred.30,y_pred.31,y_pred.32,y_pred.33,y_pred.34,y_pred.35,y_pred.36,y_pred.37,y_pred.38,y_pred.39,y_pred.40,R0,c_over_delta,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40
-38.083346,0.99878281,0.021751188,7,255,0,41.870736,-14.585141,0.57217221,3.3903047,-5.0158069,1.0210749,-7.9571696,1.1197042,5.8683921,-4.5934993,1.1419506,1.4254871,4.6318423e-07,1.7721123,29.674993,0.006632278,2.7761774,0.00035014277,3.0639478,353.67984,0.010117393,4000000,1e-10,353.67984,0.010117393,3999811.3,3989761.3,2810231.2,12426.242,156.15756,7634.3694,831253.91,209885.59,615.31508,28555.706,3167620.9,2883685.8,0.00977196,0.32583602,42.01179,46.412611,2.7890976,2.7890976,2.7890976,2.7890976,2.7890976,-2.0100183,-2.0100183,-2.0100183,-2.0100183,-2.0100183,4.4556929,4.4556929,4.4556929,4.4556929,4.4556929,-0.48700091,-0.48700091,-0.48700091,-0.48700091,-0.48700091,6.5007332,6.5007332,6.5007332,6.5007332,6.5007332,1.6233712,1.6233712,1.6233712,1.6233712,1.6233712,6.4599479,6.4599479,6.4599479,6.4599479,6.4599479,1.666636,1.666636,1.666636,1.666636,1.666636,11.175474,1.5665923,-1.1053898,-1.0777339,-1.1574615,-1.8038266,-1.1004285,-0.68782567,-2.8601598,-1.596191,-0.68782567,-1.4062333,-1.1245946,-1.1238234,-1.5512591,-1.4457279,-1.312899,-1.7036071,-1.7806219,-1.4211753,-1.7806219,-1.7806219,-2.0225592,-1.055522,-1.0659816,-1.6987803,-1.1189113,-1.3295803,-2.6487902,-1.4556532,-1.7685773,-1.4480991,-1.3085441,-2.0772574,-1.0720101,-1.6744869,-1.1923682,-3.2581496,-1.332117,-3.6908413,-3.4601454,-1.3347526
-36.810036,0.99136612,0.021751188,7,127,0,45.553383,-14.272797,0.016559058,3.2045774,-6.6932329,1.6866383,-8.6345449,1.1208814,6.0323381,-5.4122895,0.85162846,1.4198066,6.3299876e-07,1.0166969,24.645084,0.0012392698,5.4012927,0.00017785448,3.0675566,416.68815,0.0044614142,4000000,1e-10,416.68815,0.0044614142,3999752.6,3988674.9,2771301.2,1021.6214,220.25591,9421.4687,990483.86,638575.83,546.49985,22362.047,2555354.6,3309863.8,0.0057986445,0.20827034,24.776601,53.36086,2.7375901,2.7375901,2.7375901,2.7375901,2.7375901,-2.2366735,-2.2366735,-2.2366735,-2.2366735,-2.2366735,4.3495116,4.3495116,4.3495116,4.3495116,4.3495116,-0.68137258,-0.68137258,-0.68137258,-0.68137258,-0.68137258,6.4074512,6.4074512,6.4074512,6.4074512,6.4074512,1.3940417,1.3940417,1.3940417,1.3940417,1.3940417,6.5198101,6.5198101,6.5198101,6.5198101,6.5198101,1.7272228,1.7272228,1.7272228,1.7272228,1.7272228,11.363286,5.3125888,-0.88332139,-0.78850052,-0.98766932,-2.2120115,-0.82249597,-0.57460195,-3.0773792,-1.7264116,-0.57460195,-1.4866779,-0.96105962,-0.9593346,-1.8314799,-1.3262002,-1.114948,-1.5909759,-1.62037,-1.4929348,-1.62037,-1.62037,-2.7146633,-0.75836611,-0.81489651,-1.7607489,-0.83136317,-1.3611867,-2.4486717,-1.5543773,-1.6282735,-1.3731885,-1.290214,-2.469829,-0.81637184,-1.9858237,-0.96377297,-3.3227829,-1.3355529,-3.7549035,-3.5256034,-1.3390633
-38.785095,0.99855905,0.021751188,7,127,0,41.834676,-15.478672,1.7839665,4.6324523,-3.4692055,1.3240256,-7.8966444,2.3959929,7.409811,-5.4779655,0.94783199,1.4107508,1.8953878e-07,5.9534238,102.76577,0.031141763,3.7585214,0.00037198972,10.979094,1652.114,0.0041778206,4000000,1e-10,1652.114,0.0041778206,3999657.5,3990286.4,3544548.8,443653.05,190.97177,3973.4122,168343.04,54258.088,2570.0041,52368.923,2238395.2,2476482.1,0.0046394462,0.098545059,4.4239807,2.273341,3.4099338,3.4099338,3.4099338,3.4099338,3.4099338,-2.3335339,-2.3335339,-2.3335339,-2.3335339,-2.3335339,4.7190736,4.7190736,4.7190736,4.7190736,4.7190736,-1.0063651,-1.0063651,-1.0063651,-1.0063651,-1.0063651,6.3499368,6.3499368,6.3499368,6.3499368,6.3499368,0.64581323,0.64581323,0.64581323,0.64581323,0.64581323,6.3938352,6.3938352,6.3938352,6.3938352,6.3938352,0.35666458,0.35666458,0.35666458,0.35666458,0.35666458,3.4819514,0.63132099,-0.8991918,-1.2978547,-0.8704445,-1.2037643,-1.3970619,-0.52974054,-3.1798055,-1.7883298,-0.52974054,-1.5267132,-0.88196246,-0.88152094,-1.2944902,-1.7731614,-1.5251312,-1.4385161,-1.3612713,-1.6571925,-1.3612713,-1.3612713,-2.5544012,-0.86678821,-0.93120277,-1.5992589,-0.90532199,-1.6721528,-1.8509982,-2.0421289,-1.3393452,-1.3434873,-1.1804157,-2.4768315,-0.88036153,-1.6780423,-1.1165921,-2.0967849,-1.678199,-2.5530626,-2.2739837,-1.6637694
-37.787158,0.98491459,0.021751188,7,127,0,43.012717,-14.704583,0.73564036,3.6051138,-5.2553222,1.2374119,-7.4299339,2.5845492,5.5886269,-6.4201544,0.92908538,1.0838016,4.1103684e-07,2.0868179,36.785868,0.0052196642,3.4466814,0.00059322674,13.257312,267.36824,0.0016284048,4000000,1e-10,267.36824,0.0016284048,3999878.5,3993877.5,3235544.9,8427.1752,97.250948,4340.7523,520192.65,152248.36,440.56133,18819.665,2334761.5,2998737.9,0.0030276658,0.14079058,17.771761,8.0312928,2.6440064,2.6440064,2.6440064,2.6440064,2.6440064,-2.5188921,-2.5188921,-2.5188921,-2.5188921,-2.5188921,4.2746119,4.2746119,4.2746119,4.2746119,4.2746119,-0.85142641,-0.85142641,-0.85142641,-0.85142641,-0.85142641,6.3682425,6.3682425,6.3682425,6.3682425,6.3682425,1.2497305,1.2497305,1.2497305,1.2497305,1.2497305,6.4769385,6.4769385,6.4769385,6.4769385,6.4769385,0.90478546,0.90478546,0.90478546,0.90478546,0.90478546,8.4088393,1.6516446,-1.0016354,-0.85312467,-1.1056777,-2.2292852,-0.87129227,-0.39475203,-3.976847,-2.0141336,-0.39475203,-1.5589569,-1.0660195,-1.0643695,-1.8585631,-1.2470108,-1.0858583,-1.365071,-1.7786298,-1.4740598,-1.7786298,-1.7786298,-2.5665236,-0.84598979,-0.90680996,-1.633744,-0.89285094,-1.1848851,-2.6102352,-1.5661353,-1.4380146,-1.0899411,-1.2497165,-2.3627231,-0.88080241,-1.8115285,-1.0461735,-2.9413304,-1.2202962,-3.8210269,-3.2069529,-1.2069411
-42.222114,0.85482986,0.021751188,7,127,0,45.651544,-15.171838,0.59725786,3.9329264,-7.318357,1.0518268,-6.9103793,2.385745,7.3885067,-5.1918613,1.0036581,1.4713986,2.5760501e-07,1.8171291,51.056172,0.00066325101,2.8628763,0.00099737938,10.867156,1617.2892,0.0055616454,4000000,1e-10,1617.2892,0.0055616454,3999534.3,3978417.7,2170339.4,679.90153,382.7994,15807.128,1227376.8,129645.76,2653.673,103702.16,9626230.3,5099323.2,0.022492037,0.99911014,88.0353,14.275092,3.4238474,3.4238474,3.4238474,3.4238474,3.4238474,-1.6479712,-1.6479712,-1.6479712,-1.6479712,-1.6479712,5.0157878,5.0157878,5.0157878,5.0157878,5.0157878,-0.00038663169,-0.00038663169,-0.00038663169,-0.00038663169,-0.00038663169,6.9834562,6.9834562,6.9834562,6.9834562,6.9834562,1.9446568,1.9446568,1.9446568,1.9446568,1.9446568,6.7075125,6.7075125,6.7075125,6.7075125,6.7075125,1.1545789,1.1545789,1.1545789,1.1545789,1.1545789,10.112864,1.5754942,-0.95626392,-1.3205814,-0.92854037,-1.2137206,-1.4103837,-0.89109686,-2.5019912,-1.4601474,-0.89109686,-1.363035,-0.93022217,-0.93050943,-1.0903611,-2.1521011,-1.8754126,-2.0342399,-2.1531439,-1.3572992,-2.1531439,-2.1531439,-1.5325648,-1.0912235,-0.96420942,-2.4985215,-1.3259645,-1.3631581,-2.8970334,-1.3897733,-1.9891956,-1.6091798,-1.4866989,-1.8787471,-1.0359306,-2.0725038,-0.98627324,-2.7413727,-1.386235,-3.1594994,-2.9322454,-1.3819463
-41.062755,0.98038888,0.021751188,6,127,0,50.939227,-14.604087,0.7964324,3.6211614,-5.3627698,2.0299725,-7.6622307,2.1896487,6.4318396,-5.4528133,0.98416134,1.4952032,4.5449118e-07,2.2176152,37.380956,0.0046879037,7.613877,0.00047025723,8.9320748,621.3159,0.0042842349,4000000,1e-10,621.3159,0.0042842349,3999786,3995616.3,3820262,304478.17,164.42022,2786.9121,111601.5,467018.59,561.25283,9161.2654,367708.82,2397534.3,0.005889523,0.10331192,4.2012309,29.182302,2.7491585,2.7491585,2.7491585,2.7491585,2.7491585,-2.2299199,-2.2299199,-2.2299199,-2.2299199,-2.2299199,3.9619555,3.9619555,3.9619555,3.9619555,3.9619555,-0.98584958,-0.98584958,-0.98584958,-0.98584958,-0.98584958,5.565504,5.565504,5.565504,5.565504,5.565504,0.62337655,0.62337655,0.62337655,0.62337655,0.62337655,6.3797648,6.3797648,6.3797648,6.3797648,6.3797648,1.4651195,1.4651195,1.4651195,1.4651195,1.4651195,4.0247954,3.4333625,-0.99154784,-0.92812974,-1.0678807,-1.9742172,-0.95473093,-0.58322025,-2.9894085,-1.7366065,-0.58322025,-1.5197456,-1.3492926,-1.3470758,-2.2833105,-1.0425765,-0.95975975,-1.4901288,-1.3323452,-1.668546,-1.3323452,-1.3323452,-4.1981449,-1.2629665,-1.560256,-0.97132963,-1.0406735,-1.7051485,-1.8403028,-2.0444096,-1.3911512,-1.4022197,-1.1843701,-2.4224894,-0.91460431,-1.6393116,-1.1458614,-2.9938786,-1.3710767,-3.37748,-3.1848851,-1.3708841
-42.661067,0.99955458,0.021751188,8,255,0,47.878919,-16.744335,0.36173028,5.5687127,-1.6656002,0.91507288,-8.4915627,0.52646792,6.1734789,-6.2155826,1.0335231,1.4736208,5.3459838e-08,1.4358116,262.09647,0.18907713,2.4969572,0.00020519236,1.6929421,479.85258,0.0019980519,4000000,1e-10,479.85258,0.0019980519,3999969,3997823.9,3705332.3,1871800.2,26.655767,1729.4585,217464.16,474924.67,914.22026,56212.942,4933659.1,4420696.3,0.0018549027,0.049479052,8.0363583,65.948235,2.9610508,2.9610508,2.9610508,2.9610508,2.9610508,-2.7316789,-2.7316789,-2.7316789,-2.7316789,-2.7316789,4.7498363,4.7498363,4.7498363,4.7498363,4.7498363,-1.3055786,-1.3055786,-1.3055786,-1.3055786,-1.3055786,6.6931691,6.6931691,6.6931691,6.6931691,6.6931691,0.90505929,0.90505929,0.90505929,0.90505929,0.90505929,6.6454907,6.6454907,6.6454907,6.6454907,6.6454907,1.8192032,1.8192032,1.8192032,1.8192032,1.8192032,15.632925,1.7390563,-0.97107492,-1.0395303,-1.0103418,-1.6585302,-1.0826726,-0.38609268,-3.4667822,-2.0684931,-0.38609268,-1.7632323,-0.96134402,-0.96103927,-1.2879864,-1.7526429,-1.5386122,-1.3906766,-1.1127355,-1.8538979,-1.1127355,-1.1127355,-1.8678503,-0.99198312,-0.95191225,-1.9932909,-1.126769,-1.5567816,-2.0331556,-1.8513856,-1.4408517,-1.3573675,-1.4237918,-1.9359972,-1.0328518,-1.9497534,-1.0345664,-3.3369506,-1.3857646,-3.7144918,-3.5323732,-1.3902159
-41.262547,0.99995126,0.021751188,6,63,0,43.252761,-16.744593,0.55675948,5.4049208,-0.89768788,0.97700775,-8.4651376,0.55174989,6.0641968,-6.152211,1.0098506,1.4663361,5.3446037e-08,1.7450086,222.49859,0.40751078,2.6564954,0.00021068687,1.7362887,430.17701,0.0021287698,4000000,1e-10,430.17701,0.0021287698,3999974.7,3998995.8,3922687.4,3100823.9,20.913929,734.89993,53213.18,205065.4,675.44913,22107.853,1255340.5,1737403.1,0.0018405119,0.024376862,2.0527696,25.697671,2.8295926,2.8295926,2.8295926,2.8295926,2.8295926,-2.7350614,-2.7350614,-2.7350614,-2.7350614,-2.7350614,4.3445466,4.3445466,4.3445466,4.3445466,4.3445466,-1.6130222,-1.6130222,-1.6130222,-1.6130222,-1.6130222,6.0987616,6.0987616,6.0987616,6.0987616,6.0987616,0.31234022,0.31234022,0.31234022,0.31234022,0.31234022,6.2399006,6.2399006,6.2399006,6.2399006,6.2399006,1.4098938,1.4098938,1.4098938,1.4098938,1.4098938,10.261152,1.5223395,-0.98336758,-0.97321737,-1.0439585,-1.8357291,-1.0060454,-0.38379097,-3.4799777,-2.0723808,-0.38379097,-1.7641338,-1.07557,-1.0743319,-1.698039,-1.3281958,-1.1788723,-1.3519789,-0.91331693,-2.0708795,-0.91331693,-0.91331693,-2.8766946,-0.97340534,-1.1023916,-1.3233658,-0.92887904,-1.8932718,-1.6522628,-2.290942,-1.3517431,-1.4683027,-1.1043355,-2.6168252,-0.92879235,-1.4738846,-1.2630957,-2.9738951,-1.3532705,-3.3873984,-3.1686732,-1.3523308
-42.079465,0.99335937,0.021751188,7,127,0,47.284627,-16.777007,0.13784433,5.6222197,-0.41695537,0.97010308,-8.6784431,0.70518304,6.2069874,-6.5044368,0.98060831,1.413253,5.1741439e-08,1.1477969,276.50244,0.65905033,2.6382164,0.00017021587,2.0242172,496.20415,0.0014967836,4000000,1e-10,496.20415,0.0014967836,3999968.9,3997591.3,3785258.6,2900090.8,27.505183,2004.8003,159744.21,314117.93,957.00255,65660.542,2699309,1876076.5,0.0013537193,0.044562643,5.386558,27.818212,2.9809131,2.9809131,2.9809131,2.9809131,2.9809131,-2.8684714,-2.8684714,-2.8684714,-2.8684714,-2.8684714,4.8173045,4.8173045,4.8173045,4.8173045,4.8173045,-1.3510291,-1.3510291,-1.3510291,-1.3510291,-1.3510291,6.4312526,6.4312526,6.4312526,6.4312526,6.4312526,0.73131134,0.73131134,0.73131134,0.73131134,0.73131134,6.2732505,6.2732505,6.2732505,6.2732505,6.2732505,1.4443292,1.4443292,1.4443292,1.4443292,1.4443292,18.898269,2.2985046,-0.91666901,-1.0058274,-0.95716951,-1.6591187,-1.055732,-0.33250932,-3.6838645,-2.1923117,-0.33250932,-1.8469725,-0.90224097,-0.90206466,-1.215595,-1.8829695,-1.6320007,-1.3428907,-1.1005726,-1.8841059,-1.1005726,-1.1005726,-2.3334954,-0.89984539,-0.93522295,-1.685559,-0.96278882,-1.6229609,-1.9123046,-1.975903,-1.3583092,-1.331012,-1.1069134,-2.6258456,-0.90034436,-1.5146467,-1.2258876,-3.0638778,-1.3151985,-3.5257595,-3.266995,-1.3146831
-41.676486,0.9966285,0.021751188,7,127,0,48.004262,-15.646997,0.59705057,5.4168061,-3.228182,2.2298607,-7.9304839,1.2962542,5.5768996,-6.8066156,0.93993123,1.3340906,1.6017525e-07,1.8167525,225.15883,0.039629479,9.2985709,0.00035961237,3.6555779,264.25106,0.0011064312,4000000,1e-10,264.25106,0.0011064312,3999953.5,3990577.6,2436933.5,579430.41,38.865689,7481.05,969653.81,286338.64,539.00316,102752.46,7008502.8,2927396.6,0.0015989588,0.25282296,59.696388,36.843558,2.7315913,2.7315913,2.7315913,2.7315913,2.7315913,-2.7961627,-2.7961627,-2.7961627,-2.7961627,-2.7961627,5.0117922,5.0117922,5.0117922,5.0117922,5.0117922,-0.59718349,-0.59718349,-0.59718349,-0.59718349,-0.59718349,6.8456253,6.8456253,6.8456253,6.8456253,6.8456253,1.7759481,1.7759481,1.7759481,1.7759481,1.7759481,6.4664816,6.4664816,6.4664816,6.4664816,6.4664816,1.5663616,1.5663616,1.5663616,1.5663616,1.5663616,8.5394993,5.1182375,-0.96250816,-0.88035501,-1.049196,-2.0602435,-0.90761195,-0.34013038,-3.7479898,-2.1618198,-0.34013038,-1.7935649,-0.86514036,-0.86545744,-1.0509203,-2.2517645,-1.9371374,-1.6147997,-1.7685415,-1.4137329,-1.7685415,-1.7685415,-1.7361787,-0.96908247,-0.87002026,-2.3866253,-1.1870271,-1.256877,-2.8811692,-1.3483151,-1.8757192,-1.4702603,-1.2422181,-2.3587328,-0.88873086,-1.785742,-1.0602031,-3.2866155,-1.2587291,-3.8127239,-3.5024314,-1.2601245
-38.665294,0.99156622,0.021751188,4,31,0,43.905608,-15.862761,0.64659973,5.3101134,-2.8638448,2.2084344,-7.8126749,1.3308133,5.6123072,-6.6376072,0.95763385,1.3051854,1.2908932e-07,1.9090385,202.37317,0.057048996,9.1014561,0.00040457442,3.7841198,273.77515,0.0013101584,4000000,1e-10,273.77515,0.0013101584,3999969.6,3998176.8,3742793.1,1752903.2,24.620876,1344.2317,178400.48,378345.73,349.81835,18816.646,2002032.6,2371485,0.0014159063,0.05974499,9.19378,45.888413,2.5438426,2.5438426,2.5438426,2.5438426,2.5438426,-2.8489655,-2.8489655,-2.8489655,-2.8489655,-2.8489655,4.2745422,4.2745422,4.2745422,4.2745422,4.2745422,-1.2236985,-1.2236985,-1.2236985,-1.2236985,-1.2236985,6.3014711,6.3014711,6.3014711,6.3014711,6.3014711,0.96349411,0.96349411,0.96349411,0.96349411,0.96349411,6.3750204,6.3750204,6.3750204,6.3750204,6.3750204,1.661703,1.661703,1.661703,1.661703,1.661703,6.0141973,4.7675602,-1.0849207,-0.87577869,-1.1993419,-2.3525621,-0.88240599,-0.31752194,-3.8545339,-2.2231559,-0.31752194,-1.8348845,-1.0833723,-1.0818191,-1.8294201,-1.2536232,-1.1019501,-1.3010042,-1.2415339,-1.7915215,-1.2415339,-1.2415339,-2.6236371,-0.88100474,-0.95960819,-1.5351936,-0.90191578,-1.4563787,-2.125844,-1.8067132,-1.3654743,-1.2349669,-1.1690443,-2.4894039,-0.88716899,-1.6471805,-1.135741,-3.4280251,-1.2450819,-3.9699764,-3.6480959,-1.2481412
-37.891732,0.95003301,0.021751188,7,127,0,48.3933,-14.292005,0.50237985,3.3854788,-6.250181,1.6265071,-8.4687351,1.8462549,6.0897636,-5.8837616,1.443439,1.3190551,6.2095617e-07,1.6526497,29.53213,0.0019301048,5.0860787,0.00020993029,6.3360457,441.31708,0.002784292,4000000,1e-10,441.31708,0.002784292,3999716.7,3982536,1951501.3,2000.5425,236.90718,13366.262,1430243.1,163750.36,690.81975,37810.269,4831988.4,1364847.1,0.0042874248,0.24011237,31.417166,7.3158477,2.8393647,2.8393647,2.8393647,2.8393647,2.8393647,-2.3678035,-2.3678035,-2.3678035,-2.3678035,-2.3678035,4.5776098,4.5776098,4.5776098,4.5776098,4.5776098,-0.61958547,-0.61958547,-0.61958547,-0.61958547,-0.61958547,6.6841259,6.6841259,6.6841259,6.6841259,6.6841259,1.497167,1.497167,1.497167,1.497167,1.497167,6.135084,6.135084,6.135084,6.135084,6.135084,0.86426465,0.86426465,0.86426465,0.86426465,0.86426465,8.7267359,3.0775299,-1.311162,-1.309172,-1.3401107,-1.7235453,-1.3256898,-0.50379509,-3.3410397,-1.8097905,-0.50379509,-1.5080765,-1.3096547,-1.3093073,-1.5354243,-1.5954873,-1.5013291,-1.5967855,-1.7624369,-1.41617,-1.7624369,-1.7624369,-1.7616383,-1.3052602,-1.2859899,-1.8134033,-1.3729789,-1.2713229,-2.6212559,-1.4603495,-1.6694477,-1.3412912,-1.3444435,-2.208201,-1.2881135,-1.5023827,-1.4938009,-2.6034403,-1.3784666,-3.1942731,-2.8159727,-1.3686974
-43.090549,0.9827251,0.021751188,7,127,0,47.881345,-12.935863,0.99817122,2.2183674,-0.8125259,1.3207244,-9.0631902,1.9025305,4.9312296,-6.227467,1.2975998,1.3914516,2.4100508e-06,2.7133152,9.1923111,0.44373582,3.7461341,0.00011585279,6.7028346,138.54977,0.0019744469,4000000,1e-10,138.54977,0.0019744469,3999569.2,3953429.1,2589150.8,827406.55,330.37329,32006.829,580031.48,188630.7,311.09333,28277.576,280674.71,188983.42,0.0030452949,0.29524779,8.9907965,3.6525511,2.4928907,2.4928907,2.4928907,2.4928907,2.4928907,-2.5163706,-2.5163706,-2.5163706,-2.5163706,-2.5163706,4.4514422,4.4514422,4.4514422,4.4514422,4.4514422,-0.52981334,-0.52981334,-0.52981334,-0.52981334,-0.52981334,5.4482033,5.4482033,5.4482033,5.4482033,5.4482033,0.95379817,0.95379817,0.95379817,0.95379817,0.95379817,5.2764237,5.2764237,5.2764237,5.2764237,5.2764237,0.5625963,0.5625963,0.5625963,0.5625963,0.5625963,8.7182101,1.3806483,-1.3129534,-1.1798293,-1.3798415,-2.0344312,-1.1805372,-0.45080211,-3.3807962,-1.9186078,-0.45080211,-1.6170323,-1.2370351,-1.236432,-1.5692613,-1.4820879,-1.3796894,-1.6702253,-1.7747401,-1.4171876,-1.7747401,-1.7747401,-3.2550749,-1.4488008,-1.6402476,-1.1975115,-1.2987324,-1.4991971,-2.0878818,-1.8143078,-1.4105596,-1.2990131,-1.2190223,-3.5392935,-1.4492846,-1.1819126,-2.1301569,-2.2755259,-1.5554162,-2.7735577,-2.4651642,-1.5428582
-36.459393,0.9996419,0.021751188,7,127,0,45.00931,-13.746147,0.244874,2.6787248,-6.1509611,1.5670809,-8.3653834,2.0143658,5.1955958,-5.8873088,1.193417,1.2712883,1.0718261e-06,1.2774603,14.566506,0.0021314322,4.7926375,0.00023278775,7.4959716,180.47564,0.0027744333,4000000,1e-10,180.47564,0.0027744333,3999808.1,3990598.3,2875755.7,1355.5539,166.38215,7519.0839,868377.43,417991.27,257.13888,11122.04,1387755.5,1638876.8,0.0031488642,0.13948586,17.55224,15.624096,2.4101677,2.4101677,2.4101677,2.4101677,2.4101677,-2.5018461,-2.5018461,-2.5018461,-2.5018461,-2.5018461,4.0461844,4.0461844,4.0461844,4.0461844,4.0461844,-0.85546983,-0.85546983,-0.85546983,-0.85546983,-0.85546983,6.142313,6.142313,6.142313,6.142313,6.142313,1.2443326,1.2443326,1.2443326,1.2443326,1.2443326,6.2145463,6.2145463,6.2145463,6.2145463,6.2145463,1.1937949,1.1937949,1.1937949,1.1937949,1.1937949,10.200412,3.7516918,-1.2949293,-1.100667,-1.3827745,-2.2074829,-1.0959345,-0.43796345,-3.5585957,-1.9245549,-0.43796345,-1.5760317,-1.3467848,-1.345414,-1.9402586,-1.223943,-1.1564829,-1.4393123,-1.5866248,-1.5259196,-1.5866248,-1.5866248,-2.430263,-1.1191766,-1.2025655,-1.4064209,-1.0970371,-1.30998,-2.4119919,-1.5967586,-1.4929464,-1.237277,-1.2110618,-2.337732,-1.0958393,-1.4675515,-1.3500929,-2.9914795,-1.2415005,-3.6178584,-3.2175282,-1.2364494
-36.636869,0.99964446,0.021751188,7,127,0,40.585953,-14.107796,0.49472124,2.8589288,-4.1768341,1.2893385,-8.3958051,2.5884695,6.9190731,-5.4133487,0.85714507,1.424269,7.4655512e-07,1.640041,17.442832,0.015347018,3.6303844,0.0002258126,13.309385,1011.3821,0.0044566911,4000000,1e-10,1011.3821,0.0044566911,3999225.3,3971000.3,2301773.1,8947.0184,645.44408,21492.765,1139722.7,214222.55,1444.3035,45300.184,2575425.9,1539167.9,0.0077396145,0.27073705,16.174256,4.1267897,3.1596585,3.1596585,3.1596585,3.1596585,3.1596585,-2.1112807,-2.1112807,-2.1112807,-2.1112807,-2.1112807,4.6561,4.6561,4.6561,4.6561,4.6561,-0.56745231,-0.56745231,-0.56745231,-0.56745231,-0.56745231,6.4108491,6.4108491,6.4108491,6.4108491,6.4108491,1.2088243,1.2088243,1.2088243,1.2088243,1.2088243,6.187286,6.187286,6.187286,6.187286,6.187286,0.61561234,0.61561234,0.61561234,0.61561234,0.61561234,8.7484588,2.2135937,-0.76479987,-1.0359774,-0.78107734,-1.4868452,-1.124623,-0.63558949,-2.9552064,-1.6518296,-0.63558949,-1.4394007,-0.80259398,-0.80185592,-1.3674921,-1.7680754,-1.4809303,-1.6555426,-1.7129361,-1.4489614,-1.7129361,-1.7129361,-2.6882361,-0.76486213,-0.81931072,-1.7599288,-0.8383961,-1.4143994,-2.2870325,-1.6557111,-1.533775,-1.3396704,-0.96755133,-3.2427045,-0.76601242,-1.4478484,-1.2899149,-2.3051705,-1.5412995,-2.7668553,-2.4906197,-1.5298665
