# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = tivf_base_model
# start_datetime = 2026-02-13 08:35:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 3000
#     num_warmup = 3000
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 14
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = [temp]/data.json
# init = 2 (Default)
# random
#   seed = 42
# output
#   file = recovery/synth_low_base_censor_fixed_noRE/stan_output/tivf_base-20260213033553_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = 8 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --filename-in-msg=tivf_base.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_beta,log_delta,log_p_hat,log_eps,log_c,log_s0,log_alpha,log_V0,log_F0,sigma_V,sigma_F,beta,delta,p_hat,eps,c,s0,alpha,V0,F0,y0.1,y0.2,y0.3,y0.4,y_sol.1.1,y_sol.2.1,y_sol.3.1,y_sol.4.1,y_sol.1.2,y_sol.2.2,y_sol.3.2,y_sol.4.2,y_sol.1.3,y_sol.2.3,y_sol.3.3,y_sol.4.3,y_sol.1.4,y_sol.2.4,y_sol.3.4,y_sol.4.4,y_pred.1,y_pred.2,y_pred.3,y_pred.4,y_pred.5,y_pred.6,y_pred.7,y_pred.8,y_pred.9,y_pred.10,y_pred.11,y_pred.12,y_pred.13,y_pred.14,y_pred.15,y_pred.16,y_pred.17,y_pred.18,y_pred.19,y_pred.20,y_pred.21,y_pred.22,y_pred.23,y_pred.24,y_pred.25,y_pred.26,y_pred.27,y_pred.28,y_pred.29,y_pred.30,y_pred.31,y_pred.32,y_pred.33,y_pred.34,y_pred.35,y_pred.36,y_pred.37,y_pred.38,y_pred.39,y_pred.40,R0,c_over_delta,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40
-50.859386,0.99001144,0.013846672,7,255,0,57.708235,-15.446735,0.51608623,3.7098708,0.016691163,0.72374904,-8.8516809,0.62275354,7.0028759,-5.4746032,1.0504863,1.2614456,1.9568974e-07,1.6754574,40.848529,1.0168312,2.0621498,0.00014314092,1.8640537,1099.7915,0.0041918914,4000000,1e-10,1099.7915,0.0041918914,3999776.9,3995384.2,3906558.3,3475503.6,184.34692,3212.0705,55893.577,116783.92,1451.8846,21736.834,248053.31,254046.65,0.0054732187,0.082938429,1.9401399,9.0763039,3.1619321,3.1619321,3.1619321,3.1619321,3.1619321,-2.2617572,-2.2617572,-2.2617572,-2.2617572,-2.2617572,4.3371963,4.3371963,4.3371963,4.3371963,4.3371963,-1.0812442,-1.0812442,-1.0812442,-1.0812442,-1.0812442,5.394545,5.394545,5.394545,5.394545,5.394545,0.28783306,0.28783306,0.28783306,0.28783306,0.28783306,5.4049135,5.4049135,5.4049135,5.4049135,5.4049135,0.95790903,0.95790903,0.95790903,0.95790903,0.95790903,9.2544549,1.2307981,-1.271673,-1.9252824,-1.1700325,-0.98777648,-2.0557389,-0.54800988,-2.9233594,-1.4679146,-0.54800988,-1.2638676,-1.1242915,-1.1255237,-0.97454585,-2.8479176,-2.5163245,-1.3881473,-1.3881473,-1.2463888,-1.3881473,-1.3881473,-4.5194264,-1.5246098,-1.8581282,-0.97192754,-1.2506552,-1.2818997,-2.4803798,-1.5535488,-1.5273698,-1.2437842,-1.021579,-2.9868,-0.99537725,-1.2576401,-1.4976515,-3.4115424,-1.7135668,-3.4115424,-3.4115424,-1.7322721
-48.417839,0.99981224,0.013846672,8,255,0,55.606543,-14.697281,1.4722559,3.9072982,-4.900638,0.80828601,-8.1263036,2.2642148,5.3954742,-6.0694325,1.5363759,1.4792379,4.1404911e-07,4.3590578,49.764315,0.0074418338,2.2440584,0.00029565907,9.6235649,220.40663,0.0023124852,4000000,1e-10,220.40663,0.0023124852,3999872.4,3988084.4,1920332.2,3428.8923,85.058936,6829.413,967308.48,2222.7153,533.54929,42088.84,7668770.8,1113038.5,0.0017220918,0.13071854,23.015897,0.11183982,2.7271745,2.7271745,2.7271745,2.7271745,2.7271745,-2.7639437,-2.7639437,-2.7639437,-2.7639437,-2.7639437,4.624167,4.624167,4.624167,4.624167,4.624167,-0.88366282,-0.88366282,-0.88366282,-0.88366282,-0.88366282,6.8847258,6.8847258,6.8847258,6.8847258,6.8847258,1.3620279,1.3620279,1.3620279,1.3620279,1.3620279,6.0465102,6.0465102,6.0465102,6.0465102,6.0465102,-0.95140354,-0.95140354,-0.95140354,-0.95140354,-0.95140354,8.4256439,0.51480354,-1.3795432,-1.5681556,-1.3598329,-1.4358514,-1.6114833,-0.37656081,-3.1486608,-1.8305331,-0.37656081,-1.5804558,-1.5101454,-1.5110026,-1.3543825,-2.4922147,-2.3142933,-1.4178803,-1.4178803,-1.4408908,-1.4178803,-1.4178803,-1.7115504,-1.379277,-1.3500317,-1.8778208,-1.452342,-1.4596744,-3.2797266,-1.3618123,-2.3196247,-1.862838,-1.5538224,-1.8055517,-1.3816911,-1.788129,-1.3892611,-1.3663437,-1.4885218,-1.3663437,-1.3663437,-1.4799375
-49.234358,0.85728806,0.013846672,7,255,0,58.083511,-13.467447,1.9932888,3.10647,-5.686549,1.4248584,-8.6789442,2.1234011,5.1101856,-6.8655462,1.3676704,1.1717237,1.4163226e-06,7.3396329,22.342037,0.0033912762,4.1572693,0.00017013059,8.3595205,165.7011,0.0010431125,4000000,1e-10,165.7011,0.0010431125,3999684.2,3974088,1397427.2,77452.271,167.51977,11234.035,698821.52,475.50702,385.34448,25758.82,2570824,16314.676,0.0020252435,0.13711034,12.429178,0.017178048,2.5858491,2.5858491,2.5858491,2.5858491,2.5858491,-2.6935227,-2.6935227,-2.6935227,-2.6935227,-2.6935227,4.410926,4.410926,4.410926,4.410926,4.410926,-0.8629298,-0.8629298,-0.8629298,-0.8629298,-0.8629298,6.4100723,6.4100723,6.4100723,6.4100723,6.4100723,1.0944424,1.0944424,1.0944424,1.0944424,1.0944424,4.2125785,4.2125785,4.2125785,4.2125785,4.2125785,-1.7650262,-1.7650262,-1.7650262,-1.7650262,-1.7650262,4.1482262,0.5664138,-1.2477443,-1.437783,-1.2342782,-1.3963429,-1.4852144,-0.34226257,-3.5446777,-1.7804374,-0.34226257,-1.4223785,-1.348728,-1.3495461,-1.2325813,-2.4227361,-2.2196869,-1.6702389,-1.6702389,-1.2644267,-1.6702389,-1.6702389,-2.0828509,-1.2343415,-1.2718636,-1.5592198,-1.245696,-1.1771695,-3.4851943,-1.1427705,-2.2475656,-1.651552,-1.4247547,-4.1483979,-1.7842417,-1.273347,-2.6134821,-0.85688737,-1.9827639,-0.85688737,-0.85688737,-1.9591158
-48.905083,0.99982852,0.013846672,8,255,0,58.010622,-12.358345,0.66038771,1.5488404,-6.5738334,0.72277354,-8.4596352,2.3331256,3.8640628,-5.9410011,0.84280603,1.4691557,4.2937729e-06,1.9355426,4.7060099,0.001396434,2.0601392,0.00021184934,10.310117,47.658584,0.0026293961,4000000,1e-10,47.658584,0.0026293961,3999689.2,3937488.5,42264.132,0.032940554,258.55315,48905.12,1764102.9,37793.386,137.46466,25558.338,2934585.9,357663.14,0.0031903638,0.60107009,39.952831,0.95604888,2.1381911,2.1381911,2.1381911,2.1381911,2.1381911,-2.4961598,-2.4961598,-2.4961598,-2.4961598,-2.4961598,4.4075326,4.4075326,4.4075326,4.4075326,4.4075326,-0.22107488,-0.22107488,-0.22107488,-0.22107488,-0.22107488,6.4675468,6.4675468,6.4675468,6.4675468,6.4675468,1.6015476,1.6015476,1.6015476,1.6015476,1.6015476,5.5534742,5.5534742,5.5534742,5.5534742,5.5534742,-0.019519901,-0.019519901,-0.019519901,-0.019519901,-0.019519901,20.269946,1.0643729,-0.77759715,-0.87785942,-0.8372831,-1.8157118,-0.94233148,-0.46943821,-2.9182938,-1.6693805,-0.46943821,-1.4668776,-1.0520322,-1.0541754,-0.74954773,-3.8733388,-3.3395403,-1.9658998,-1.9658998,-1.7343134,-1.9658998,-1.9658998,-2.8463492,-0.74879063,-0.82386708,-1.7013197,-0.80447037,-1.546394,-3.5110207,-1.3811943,-2.5244228,-2.0298274,-0.91818697,-3.4580177,-0.75445979,-1.3802912,-1.3599139,-2.1392115,-1.369312,-2.1392115,-2.1392115,-1.372659
-45.047058,0.97445379,0.013846672,8,255,0,52.089898,-13.979391,1.3510091,2.9434344,-4.2663529,0.88069789,-8.6147268,1.8541591,4.1332034,-6.7813473,0.98450215,1.4845495,8.4884342e-07,3.8613199,18.980923,0.014032869,2.4125828,0.00018141436,6.3863257,62.377425,0.001134745,4000000,1e-10,62.377425,0.001134745,3999935.1,3996794.5,3603110.1,26271.701,44.187323,1804.4184,215536.51,36914.411,118.1222,4669.4936,572499.76,1246591.5,0.00083858462,0.028953708,3.6064059,1.9891517,2.0723315,2.0723315,2.0723315,2.0723315,2.0723315,-3.0764531,-3.0764531,-3.0764531,-3.0764531,-3.0764531,3.6692698,3.6692698,3.6692698,3.6692698,3.6692698,-1.5382958,-1.5382958,-1.5382958,-1.5382958,-1.5382958,5.7577753,5.7577753,5.7577753,5.7577753,5.7577753,0.55707461,0.55707461,0.55707461,0.55707461,0.55707461,6.0957242,6.0957242,6.0957242,6.0957242,6.0957242,0.29866791,0.29866791,0.29866791,0.29866791,0.29866791,6.9181009,0.6248078,-0.94125812,-0.97159013,-0.99525827,-1.7717899,-1.0123236,-0.28827533,-3.4244872,-2.0444318,-0.28827533,-1.7470819,-0.90670135,-0.90651097,-1.2223023,-1.8699842,-1.6222574,-0.95666494,-0.95666494,-1.3669232,-0.95666494,-0.95666494,-3.9654303,-1.1895906,-1.4593962,-1.0096631,-0.99708268,-1.3743265,-2.5623456,-1.5042782,-1.747139,-1.4626489,-1.4549368,-1.9433836,-1.0058699,-2.0487097,-0.98185488,-2.3957531,-1.4474575,-2.3957531,-2.3957531,-1.4546997
-50.245212,0.99992498,0.013846672,7,127,0,52.221415,-13.442021,1.2779815,2.3164338,-7.1615211,0.94836613,-8.7316947,0.81476288,3.6870894,-7.0725909,1.049603,1.4885338,1.4527951e-06,3.5893873,10.139451,0.00077587351,2.5814884,0.00016138871,2.25864,39.928464,0.00084803307,4000000,1e-10,39.928464,0.00084803307,3999932.6,3997329.7,3745109.1,15449.226,46.695886,1510.101,141051.98,52788.444,68.562205,2130.5287,204192.71,906448.28,0.0012590718,0.035528628,3.4111325,19.008269,1.8360848,1.8360848,1.8360848,1.8360848,1.8360848,-2.8999495,-2.8999495,-2.8999495,-2.8999495,-2.8999495,3.3284874,3.3284874,3.3284874,3.3284874,3.3284874,-1.4494216,-1.4494216,-1.4494216,-1.4494216,-1.4494216,5.3100402,5.3100402,5.3100402,5.3100402,5.3100402,0.53289859,0.53289859,0.53289859,0.53289859,0.53289859,5.957343,5.957343,5.957343,5.957343,5.957343,1.2789426,1.2789426,1.2789426,1.2789426,1.2789426,6.3589922,0.71920029,-1.0842153,-0.97473345,-1.1641002,-2.035004,-0.99000779,-0.33675833,-3.260226,-1.9203008,-0.33675833,-1.6505389,-1.0480802,-1.0471975,-1.5439431,-1.4470839,-1.287401,-1.0124963,-1.0124963,-1.3665135,-1.0124963,-1.0124963,-4.7425519,-1.6129501,-1.9695283,-0.96736858,-1.3140951,-1.3796829,-2.5393122,-1.5154466,-1.7338694,-1.4572514,-1.3314633,-2.0694449,-1.0102604,-1.7965847,-1.0941479,-3.2337928,-1.9474714,-3.2337928,-3.2337928,-1.964036
-48.034898,0.99344263,0.013846672,8,255,0,56.784609,-14.366167,0.18143939,3.0757932,-3.4899518,1.5335427,-9.0649625,2.4811946,6.3642955,-5.9865794,1.0423378,1.1440746,5.7657093e-07,1.1989419,21.667062,0.030502343,4.6345666,0.00011564765,11.955538,580.73554,0.0025122428,4000000,1e-10,580.73554,0.0025122428,3999693.6,3990893,3406622.8,30073.709,266.43447,7168.1477,454657.65,699952.74,687.40209,17270.174,1093941.2,3235867.5,0.0018651022,0.050847492,3.3619441,7.4594775,2.8372108,2.8372108,2.8372108,2.8372108,2.8372108,-2.7292974,-2.7292974,-2.7292974,-2.7292974,-2.7292974,4.2372967,4.2372967,4.2372967,4.2372967,4.2372967,-1.2937305,-1.2937305,-1.2937305,-1.2937305,-1.2937305,6.038994,6.038994,6.038994,6.038994,6.038994,0.52659049,0.52659049,0.52659049,0.52659049,0.52659049,6.5099907,6.5099907,6.5099907,6.5099907,6.5099907,0.87270841,0.87270841,0.87270841,0.87270841,0.87270841,8.9930189,3.8655474,-1.0725705,-1.5466581,-1.0144576,-1.090961,-1.6505031,-0.32287396,-3.6424794,-1.8191837,-0.32287396,-1.4375777,-1.0695773,-1.0706163,-0.98234018,-2.6869442,-2.3674661,-1.2657709,-1.2657709,-1.1117136,-1.2657709,-1.2657709,-3.0979042,-1.0593658,-1.2241427,-1.2091902,-0.97009563,-1.1269378,-2.875605,-1.3553411,-1.6955086,-1.2522235,-1.9257729,-1.4258232,-1.3008756,-2.6293541,-0.96067162,-3.6162634,-1.6400935,-3.6162634,-3.6162634,-1.6610801
-47.343381,0.98744056,0.013846672,8,255,0,51.622487,-12.748917,-0.14346681,1.415699,-3.1778194,1.4341168,-8.9421846,2.3405469,6.0287249,-6.3598709,1.1148264,1.3875555,2.9054644e-06,0.86634955,4.119365,0.041676434,4.1959373,0.00013075508,10.386915,415.1853,0.0017295901,4000000,1e-10,415.1853,0.0017295901,3998854.1,3961100.4,2259001.6,18015.769,1036.1423,32758.711,1357815.7,836476.61,523.24834,15325.155,584268.99,632789.49,0.0083162018,0.28707976,13.950182,11.43091,2.7187079,2.7187079,2.7187079,2.7187079,2.7187079,-2.080075,-2.080075,-2.080075,-2.080075,-2.080075,4.1854049,4.1854049,4.1854049,4.1854049,4.1854049,-0.54199743,-0.54199743,-0.54199743,-0.54199743,-0.54199743,5.7666128,5.7666128,5.7666128,5.7666128,5.7666128,1.1445799,1.1445799,1.1445799,1.1445799,1.1445799,5.8012593,5.8012593,5.8012593,5.8012593,5.8012593,1.0580808,1.0580808,1.0580808,1.0580808,1.0580808,13.169937,4.8432383,-1.0842677,-1.4381627,-1.0478615,-1.1982022,-1.5197994,-0.65029405,-2.6123153,-1.4364838,-0.65029405,-1.312489,-1.1038215,-1.1046332,-1.0570118,-2.4571609,-2.1857431,-1.7676316,-1.7676316,-1.532349,-1.7676316,-1.7676316,-3.3983742,-1.2456242,-1.4539503,-1.1138308,-1.0977598,-1.3432053,-3.1931859,-1.3022214,-2.17756,-1.7113064,-1.2477054,-2.2100488,-1.0368585,-1.6027267,-1.2162131,-3.2352203,-1.7937616,-3.2352203,-3.2352203,-1.8105703
-44.67907,0.9840276,0.013846672,8,255,0,54.006113,-14.618399,0.92495577,3.8969118,-7.5190889,2.165539,-8.7271635,1.951034,5.6373501,-6.5651625,0.9683071,1.3650898,4.4803303e-07,2.5217567,49.25012,0.00054262671,8.7193,0.00016212166,7.0359588,280.71785,0.0014085951,4000000,1e-10,280.71785,0.0014085951,3999901.9,3997122.8,3801995.5,117141.96,73.456884,1821.0309,123156.28,237339.21,284.2811,6904.8103,473341.49,1747175.2,0.0011668016,0.02611413,1.794243,7.6837421,2.453748,2.453748,2.453748,2.453748,2.453748,-2.933003,-2.933003,-2.933003,-2.933003,-2.933003,3.8391518,3.8391518,3.8391518,3.8391518,3.8391518,-1.5831244,-1.5831244,-1.5831244,-1.5831244,-1.5831244,5.6751746,5.6751746,5.6751746,5.6751746,5.6751746,0.25388125,0.25388125,0.25388125,0.25388125,0.25388125,6.2423365,6.2423365,6.2423365,6.2423365,6.2423365,0.88557278,0.88557278,0.88557278,0.88557278,0.88557278,4.0141399,3.4576293,-0.89321168,-1.1828714,-0.88761797,-1.3342595,-1.2639858,-0.30427706,-3.4604876,-1.9537215,-0.30427706,-1.6349971,-0.89094828,-0.89117038,-1.0893905,-2.1494152,-1.8592042,-0.95142749,-0.95142749,-1.2873815,-0.95142749,-0.95142749,-4.2704014,-1.2519245,-1.5566697,-0.96030301,-1.0248552,-1.3594766,-2.3723485,-1.6034592,-1.5420339,-1.3095631,-1.630113,-1.7513137,-1.0739228,-2.3152177,-0.91836862,-3.1213843,-1.6750194,-3.1213843,-3.1213843,-1.6906611
-42.927984,0.99582768,0.013846672,7,255,0,49.198134,-14.024689,0.99120085,2.8510987,-1.6265594,1.2861314,-8.3507611,2.044498,5.6475327,-5.8423151,1.3722585,1.4416991,8.1125035e-07,2.6944682,17.306787,0.19660484,3.61876,0.00023621667,7.7252794,283.5909,0.0029021161,4000000,1e-10,283.5909,0.0029021161,3999762.2,3992436.8,3653211.4,1534215.7,177.58503,4691.4029,188418.51,297518.51,405.22329,10118.671,322841.34,513582.67,0.0034325977,0.092098881,4.258207,9.7572338,2.6076944,2.6076944,2.6076944,2.6076944,2.6076944,-2.4643771,-2.4643771,-2.4643771,-2.4643771,-2.4643771,4.0051235,4.0051235,4.0051235,4.0051235,4.0051235,-1.0357456,-1.0357456,-1.0357456,-1.0357456,-1.0357456,5.5089891,5.5089891,5.5089891,5.5089891,5.5089891,0.62922677,0.62922677,0.62922677,0.62922677,0.62922677,5.7106104,5.7106104,5.7106104,5.7106104,5.7106104,0.98932671,0.98932671,0.98932671,0.98932671,0.98932671,5.7596817,1.3430331,-1.2539264,-1.4500628,-1.2387988,-1.3896271,-1.4982899,-0.47836276,-2.916831,-1.6442222,-0.47836276,-1.4411698,-1.2526463,-1.2529607,-1.2892828,-2.0070424,-1.8459404,-1.3219365,-1.3219365,-1.3789756,-1.3219365,-1.3219365,-3.1498077,-1.4975951,-1.6752165,-1.2465819,-1.3564167,-1.3389707,-2.6561063,-1.4557467,-1.7850586,-1.4650132,-1.3472195,-2.1004948,-1.2363763,-1.5595815,-1.3949956,-3.0701475,-1.7540823,-3.0701475,-3.0701475,-1.7692401
-42.336498,0.99821884,0.013846672,8,255,0,45.269418,-13.72592,1.0155849,2.7203589,-2.4354437,1.2391104,-8.5081004,1.9654096,5.3651049,-5.749083,1.275509,1.4533843,1.0937264e-06,2.7609779,15.185771,0.087558891,3.4525408,0.00020182686,7.1378354,213.81366,0.0031857008,4000000,1e-10,213.81366,0.0031857008,3999734.5,3986318.6,3007303.4,343147.16,199.22692,8857.8997,540131.35,173932.5,368.52344,15757.022,795294.9,638898.41,0.0034283122,0.14715122,11.158044,6.0694158,2.5664651,2.5664651,2.5664651,2.5664651,2.5664651,-2.4649196,-2.4649196,-2.4649196,-2.4649196,-2.4649196,4.1974741,4.1974741,4.1974741,4.1974741,4.1974741,-0.83223612,-0.83223612,-0.83223612,-0.83223612,-0.83223612,5.9005282,5.9005282,5.9005282,5.9005282,5.9005282,1.0475881,1.0475881,1.0475881,1.0475881,1.0475881,5.8054318,5.8054318,5.8054318,5.8054318,5.8054318,0.78314689,0.78314689,0.78314689,0.78314689,0.78314689,6.9695348,1.2504775,-1.1775593,-1.3884871,-1.1638757,-1.3606357,-1.4418779,-0.47964049,-2.9056364,-1.6478734,-0.47964049,-1.4477452,-1.2237555,-1.2243928,-1.1827639,-2.2683532,-2.0596146,-1.4736481,-1.4736481,-1.4423257,-1.4736481,-1.4736481,-2.7790321,-1.2737297,-1.4087315,-1.2717401,-1.1869984,-1.366811,-3.0235788,-1.3583586,-2.0804368,-1.6669525,-1.3323004,-2.0611593,-1.1697218,-1.6046775,-1.30459,-2.8676603,-1.6365803,-2.8676603,-2.8676603,-1.6495949
-42.954896,0.99491976,0.013846672,8,255,0,47.371207,-13.328846,0.90743491,2.2980596,-7.1497906,1.1755741,-9.1654741,2.2282848,5.0475969,-6.5405523,0.87230014,1.2382819,1.6268806e-06,2.4779582,9.9548476,0.00078502847,3.2400026,0.0001045888,9.2839285,155.64798,0.001443691,4000000,1e-10,155.64798,0.001443691,3999707,3983297.1,2140527.5,1752.4333,226.43448,11334.04,1133886.6,39031.345,277.2828,13390.149,1658500.7,365391.78,0.0016295939,0.081936674,9.4915983,0.59723914,2.4429229,2.4429229,2.4429229,2.4429229,2.4429229,-2.7879206,-2.7879206,-2.7879206,-2.7879206,-2.7879206,4.1267854,4.1267854,4.1267854,4.1267854,4.1267854,-1.0865217,-1.0865217,-1.0865217,-1.0865217,-1.0865217,6.2197157,6.2197157,6.2197157,6.2197157,6.2197157,0.97733935,0.97733935,0.97733935,0.97733935,0.97733935,5.5627588,5.5627588,5.5627588,5.5627588,5.5627588,-0.22385174,-0.22385174,-0.22385174,-0.22385174,-0.22385174,8.0688372,1.3075292,-0.78880951,-1.1367055,-0.78406457,-1.3468859,-1.2352935,-0.32335313,-3.523093,-1.8538113,-0.32335313,-1.5076342,-0.87548666,-0.87663433,-0.85337109,-2.9742848,-2.5454724,-1.3986886,-1.3986886,-1.228153,-1.3986886,-1.3986886,-3.3439604,-0.83494349,-1.0005595,-1.3336371,-0.78314999,-1.2017081,-3.2376917,-1.2189375,-2.0901131,-1.5697728,-0.94732212,-3.28836,-0.78730228,-1.3842696,-1.3423041,-2.2493791,-1.1828497,-2.2493791,-2.2493791,-1.18375
-42.363945,0.99939602,0.013846672,7,127,0,44.457527,-12.866318,0.77218768,1.8051913,-5.6055079,1.3399737,-9.1702988,2.3355227,5.001623,-6.25069,0.87310066,1.3503013,2.5836215e-06,2.1644963,6.0811347,0.0036775522,3.8189429,0.0001040854,10.33486,148.65423,0.0019291225,4000000,1e-10,148.65423,0.0019291225,3999585.9,3980052.4,2211808.7,3603.9262,328.35077,13935.362,1131824.5,73445.535,236.56073,9647.3244,937605.2,245021.44,0.0021950627,0.094831493,8.7874273,0.93177859,2.3739427,2.3739427,2.3739427,2.3739427,2.3739427,-2.6585531,-2.6585531,-2.6585531,-2.6585531,-2.6585531,3.9844069,3.9844069,3.9844069,3.9844069,3.9844069,-1.0230474,-1.0230474,-1.0230474,-1.0230474,-1.0230474,5.97202,5.97202,5.97202,5.97202,5.97202,0.94386175,0.94386175,0.94386175,0.94386175,0.94386175,5.3892041,5.3892041,5.3892041,5.3892041,5.3892041,-0.030687275,-0.030687275,-0.030687275,-0.030687275,-0.030687275,7.6027986,1.7643564,-0.78384112,-1.0736408,-0.79276642,-1.433765,-1.1633712,-0.39037092,-3.2109387,-1.748747,-0.39037092,-1.4762795,-0.81920046,-0.81991419,-0.92887189,-2.6433555,-2.2505102,-1.3827238,-1.3827238,-1.3229512,-1.3827238,-1.3827238,-4.0219736,-0.96796082,-1.2285767,-1.0761585,-0.81273749,-1.2807206,-3.0447167,-1.3067967,-2.0216832,-1.5779753,-0.85360628,-3.7490545,-0.82779795,-1.1859339,-1.572125,-2.2801965,-1.2861696,-2.2801965,-2.2801965,-1.2899545
-47.55966,0.99977847,0.013846672,8,255,0,53.290687,-14.204824,1.7591751,3.3809299,-4.8222829,0.69493734,-7.4396522,2.074641,4.4429158,-6.3597703,1.3414364,1.4532857,6.7752162e-07,5.8076449,29.398095,0.0080483922,2.0035835,0.0005874895,7.9616873,85.022493,0.001729764,4000000,1e-10,85.022493,0.001729764,3999921.6,3995091.5,3274159.7,27830.074,46.074164,2331.74,315773.61,7632.4586,190.7635,9491.7145,1362553.9,1117090.8,0.0020908964,0.1039736,15.325917,0.95680095,2.2804953,2.2804953,2.2804953,2.2804953,2.2804953,-2.6796675,-2.6796675,-2.6796675,-2.6796675,-2.6796675,3.9773447,3.9773447,3.9773447,3.9773447,3.9773447,-0.98307693,-0.98307693,-0.98307693,-0.98307693,-0.98307693,6.1343537,6.1343537,6.1343537,6.1343537,6.1343537,1.1854265,1.1854265,1.1854265,1.1854265,1.1854265,6.0480885,6.0480885,6.0480885,6.0480885,6.0480885,-0.019178404,-0.019178404,-0.019178404,-0.019178404,-0.019178404,6.8469133,0.34499071,-1.2137833,-1.3035765,-1.2254046,-1.5424093,-1.3366096,-0.40024696,-3.1016975,-1.7742124,-0.40024696,-1.5314976,-1.2270108,-1.2273041,-1.2762395,-1.9940905,-1.8284081,-1.3561577,-1.3561577,-1.3986555,-1.3561577,-1.3561577,-2.3915708,-1.2503825,-1.3343278,-1.4043811,-1.2133674,-1.3947355,-3.15003,-1.3452101,-2.187827,-1.7478647,-1.4830552,-1.8111117,-1.2567442,-1.7908096,-1.2659409,-2.1582463,-1.3588481,-2.1582463,-2.1582463,-1.3622726
-49.791144,0.99097322,0.013846672,7,127,0,52.810798,-14.264988,1.7019861,3.3592783,-7.6250395,0.6963139,-6.4044986,2.1407226,4.2950549,-5.853976,1.5167872,1.4157483,6.3796119e-07,5.4848298,28.768422,0.00048807596,2.0063435,0.0016540994,8.5055812,73.336239,0.0028684714,4000000,1e-10,73.336239,0.0028684714,3999938.4,3996696.1,3556538.2,11813.972,36.858217,1582.5433,203668.2,6615.357,154.63327,6502.8517,880288.8,1559935.7,0.0044244097,0.1939127,25.903974,2.3783854,2.1893029,2.1893029,2.1893029,2.1893029,2.1893029,-2.3541447,-2.3541447,-2.3541447,-2.3541447,-2.3541447,3.8131039,3.8131039,3.8131039,3.8131039,3.8131039,-0.71239374,-0.71239374,-0.71239374,-0.71239374,-0.71239374,5.9446252,5.9446252,5.9446252,5.9446252,5.9446252,1.4133664,1.4133664,1.4133664,1.4133664,1.4133664,6.1931067,6.1931067,6.1931067,6.1931067,6.1931067,0.37628223,0.37628223,0.37628223,0.37628223,0.37628223,6.6711678,0.36579868,-1.3407018,-1.3857646,-1.3557757,-1.638418,-1.4078006,-0.52123536,-2.8411234,-1.5765351,-0.52123536,-1.3911533,-1.3363919,-1.3364562,-1.4252526,-1.83286,-1.7167182,-1.5975087,-1.5975087,-1.4665936,-1.5975087,-1.5975087,-2.4352932,-1.4032234,-1.4930695,-1.4247974,-1.3479973,-1.443481,-3.4117932,-1.3212774,-2.3945771,-1.8977584,-1.613757,-1.7156629,-1.3996705,-1.8832112,-1.3541648,-2.5633245,-1.4350091,-2.5633245,-2.5633245,-1.4439482
