lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_beta,log_delta,log_p_hat,log_eps,log_c,log_s0,log_alpha,log_V0,log_F0,sigma_V,sigma_F,beta,delta,p_hat,eps,c,s0,alpha,V0,F0,y0.1,y0.2,y0.3,y0.4,y_sol.1.1,y_sol.2.1,y_sol.3.1,y_sol.4.1,y_sol.1.2,y_sol.2.2,y_sol.3.2,y_sol.4.2,y_sol.1.3,y_sol.2.3,y_sol.3.3,y_sol.4.3,y_sol.1.4,y_sol.2.4,y_sol.3.4,y_sol.4.4,y_pred.1,y_pred.2,y_pred.3,y_pred.4,y_pred.5,y_pred.6,y_pred.7,y_pred.8,y_pred.9,y_pred.10,y_pred.11,y_pred.12,y_pred.13,y_pred.14,y_pred.15,y_pred.16,y_pred.17,y_pred.18,y_pred.19,y_pred.20,y_pred.21,y_pred.22,y_pred.23,y_pred.24,y_pred.25,y_pred.26,y_pred.27,y_pred.28,y_pred.29,y_pred.30,y_pred.31,y_pred.32,y_pred.33,y_pred.34,y_pred.35,y_pred.36,y_pred.37,y_pred.38,y_pred.39,y_pred.40,R0,c_over_delta,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40
# Adaptation terminated
# Step size = 0.0115216
# Diagonal elements of inverse mass matrix:
# 0.876385, 1.00723, 0.984431, 1.91725, 2.47818, 1.4598, 2.82241, 0.042391, 0.148503, 0.0853278, 1.64556
-46.849555,0.99085702,0.0115216,8,511,0,54.294671,-13.561222,0.84306848,2.181516,-4.6244709,1.0580479,-8.7717752,1.6956062,5.3863553,-5.691596,0.92276244,1.4998119,1.2895438e-06,2.3234856,8.8597274,0.0098088434,2.8807421,0.0001550481,5.4499488,218.40591,0.0033742035,4000000,1e-10,218.40591,0.0033742035,3999705.8,3991741.5,3527753.3,35289.837,227.7501,5341.2576,294651.49,197710.15,307.43474,6720.3836,380571.24,1105676.9,0.0037956299,0.086204057,4.9768264,8.7164325,2.4877529,2.4877529,2.4877529,2.4877529,2.4877529,-2.4207161,-2.4207161,-2.4207161,-2.4207161,-2.4207161,3.8273941,3.8273941,3.8273941,3.8273941,3.8273941,-1.0644723,-1.0644723,-1.0644723,-1.0644723,-1.0644723,5.580436,5.580436,5.580436,5.580436,5.580436,0.69695249,0.69695249,0.69695249,0.69695249,0.69695249,6.0436282,6.0436282,6.0436282,6.0436282,6.0436282,0.94033877,0.94033877,0.94033877,0.94033877,0.94033877,6.827663,1.2398364,-0.85077057,-1.1950877,-0.83858177,-1.2954435,-1.2882362,-0.50279177,-2.8233681,-1.6391672,-0.50279177,-1.4593443,-0.84205066,-0.8422633,-1.0703054,-2.2077911,-1.8908263,-1.2727283,-1.2727283,-1.4093843,-1.2727283,-1.2727283,-4.8500172,-1.3380302,-1.7062341,-0.88351124,-1.0525442,-1.3748434,-2.6708561,-1.4645259,-1.8341678,-1.5194744,-1.4047836,-2.1109183,-0.92960247,-2.0527711,-0.95341708,-2.9259897,-1.7354544,-2.9259897,-2.9259897,-1.749183
-43.170535,0.99246299,0.0115216,7,191,0,54.020166,-13.245308,1.6128299,2.2619015,-6.5145662,0.84667212,-7.7694051,2.3281752,4.458601,-6.1260497,1.1537348,1.4923686,1.7686252e-06,5.0169887,9.6013285,0.0014816986,2.3318737,0.00042246452,10.259203,86.366601,0.0021851962,4000000,1e-10,86.366601,0.0021851962,3999811.5,3991929.1,3268492.5,19944.461,115.9418,3917.3143,330983.82,8017.2893,163.12925,5371.7638,494614.21,364506.91,0.003179025,0.11087146,9.90324,0.50394022,2.2125318,2.2125318,2.2125318,2.2125318,2.2125318,-2.4977061,-2.4977061,-2.4977061,-2.4977061,-2.4977061,3.7301169,3.7301169,3.7301169,3.7301169,3.7301169,-0.95518022,-0.95518022,-0.95518022,-0.95518022,-0.95518022,5.6942666,5.6942666,5.6942666,5.6942666,5.6942666,0.9957773,0.9957773,0.9957773,0.9957773,0.9957773,5.5617058,5.5617058,5.5617058,5.5617058,5.5617058,-0.29762097,-0.29762097,-0.29762097,-0.29762097,-0.29762097,5.806026,0.46479549,-1.068388,-1.1573542,-1.0918067,-1.5650423,-1.197114,-0.47183537,-2.8974547,-1.6766071,-0.47183537,-1.4796311,-1.062095,-1.062062,-1.2596559,-1.829786,-1.6407931,-1.3565671,-1.3565671,-1.4291105,-1.3565671,-1.3565671,-3.4093787,-1.3074486,-1.5179017,-1.1192297,-1.1520726,-1.3846228,-2.9371002,-1.3912929,-2.0354349,-1.6503911,-1.1558699,-2.4960338,-1.0648621,-1.4052843,-1.3827827,-1.878429,-1.3693697,-1.878429,-1.878429,-1.3690356
-41.783832,0.95131002,0.0115216,7,255,0,46.253366,-13.266928,0.92588325,2.1655728,-7.8140711,1.0722913,-8.3648792,1.7434084,4.5224804,-6.1136421,1.0061013,1.4799217,1.7307982e-06,2.5240967,8.719595,0.00040400994,2.9220671,0.00023290517,5.7167954,92.063674,0.002212478,4000000,1e-10,92.063674,0.002212478,3999815.3,3990461.2,2856328.6,1916.3299,141.90614,6377.3723,720572.36,52191.233,161.90919,6982.1159,887990.41,519908.54,0.0031180516,0.13806438,17.242218,3.7280958,2.2092715,2.2092715,2.2092715,2.2092715,2.2092715,-2.5061167,-2.5061167,-2.5061167,-2.5061167,-2.5061167,3.8439871,3.8439871,3.8439871,3.8439871,3.8439871,-0.85991836,-0.85991836,-0.85991836,-0.85991836,-0.85991836,5.9484083,5.9484083,5.9484083,5.9484083,5.9484083,1.2365931,1.2365931,1.2365931,1.2365931,1.2365931,5.715927,5.715927,5.715927,5.715927,5.715927,0.57148706,0.57148706,0.57148706,0.57148706,0.57148706,8.1847716,1.1576685,-0.93392385,-1.04887,-0.96520589,-1.5903342,-1.1008456,-0.46702009,-2.9167238,-1.6777337,-0.46702009,-1.4759784,-0.92936253,-0.9295793,-1.1098063,-2.1019825,-1.8322657,-1.4357219,-1.4357219,-1.4483402,-1.4357219,-1.4357219,-3.4161832,-1.0767911,-1.2798992,-1.1303059,-0.95246251,-1.4236055,-3.1654957,-1.3612264,-2.2194322,-1.7833494,-1.1364708,-2.5249174,-0.92717722,-1.5339279,-1.2178692,-2.6395343,-1.5441809,-2.6395343,-2.6395343,-1.5545955
-42.552673,0.99896855,0.0115216,8,255,0,46.409454,-12.824848,1.3035203,1.8167548,-3.5039108,0.83572937,-9.0946193,2.1066132,4.3410028,-6.6893517,0.99732342,1.4350063,2.6930176e-06,3.6822364,6.1518619,0.030079518,2.3064957,0.00011226827,8.2203536,76.784497,0.0012440891,4000000,1e-10,76.784497,0.0012440891,3999738.9,3984793.6,2416738.6,11875.099,181.48289,8905.961,794356.69,12169.627,153.93878,7328.7448,743336.52,228308.77,0.0015232678,0.074748427,7.9208124,0.26750575,2.187348,2.187348,2.187348,2.187348,2.187348,-2.8172237,-2.8172237,-2.8172237,-2.8172237,-2.8172237,3.8650296,3.8650296,3.8650296,3.8650296,3.8650296,-1.1263979,-1.1263979,-1.1263979,-1.1263979,-1.1263979,5.8711855,5.8711855,5.8711855,5.8711855,5.8711855,0.89876973,0.89876973,0.89876973,0.89876973,0.89876973,5.3585226,5.3585226,5.3585226,5.3585226,5.3585226,-0.57266688,-0.57266688,-0.57266688,-0.57266688,-0.57266688,7.8026376,0.62638448,-0.92851896,-1.0315016,-0.96368175,-1.6191562,-1.0822827,-0.3521518,-3.2511871,-1.8636313,-0.3521518,-1.5902351,-0.92288223,-0.92315174,-1.0915936,-2.1469073,-1.8684369,-1.2565551,-1.2565551,-1.3565229,-1.2565551,-1.2565551,-3.6288164,-1.1167443,-1.346215,-1.0781197,-0.96548163,-1.3358449,-2.9064274,-1.3727374,-1.9717235,-1.5815897,-0.96056115,-3.2553349,-0.95892574,-1.2011916,-1.5551684,-1.6994363,-1.3581773,-1.6994363,-1.6994363,-1.3540053
-41.613684,0.97048262,0.0115216,8,255,0,47.192766,-13.629005,0.84742708,2.6383854,-7.1514269,1.307737,-9.1154696,1.3108502,4.7390545,-6.1437215,1.0040038,1.4305599,1.2050315e-06,2.3336349,13.990596,0.00078374495,3.6977962,0.00010995168,3.709326,114.32605,0.0021469191,4000000,1e-10,114.32605,0.0021469191,3999844.9,3991051.5,2760794.6,2628.1872,121.43838,6198.66,808453.36,66426.208,197.27865,9727.1059,1433208.9,587281.56,0.0020422969,0.076379786,11.312276,4.6423746,2.2950801,2.2950801,2.2950801,2.2950801,2.2950801,-2.6898811,-2.6898811,-2.6898811,-2.6898811,-2.6898811,3.9879836,3.9879836,3.9879836,3.9879836,3.9879836,-1.1170216,-1.1170216,-1.1170216,-1.1170216,-1.1170216,6.1563095,6.1563095,6.1563095,6.1563095,6.1563095,1.05355,1.05355,1.05355,1.05355,1.05355,5.7688464,5.7688464,5.7688464,5.7688464,5.7688464,0.66674018,0.66674018,0.66674018,0.66674018,0.66674018,7.8148159,1.584565,-0.92409828,-1.0935781,-0.94265938,-1.4958884,-1.1539337,-0.39304372,-3.1377975,-1.7779232,-0.39304372,-1.5262745,-0.95097067,-0.95151862,-1.0314054,-2.3356087,-2.0378562,-1.2656602,-1.2656602,-1.3552646,-1.2656602,-1.2656602,-2.9827815,-0.9824548,-1.1259195,-1.2834771,-0.92331763,-1.3527864,-3.0544089,-1.3422259,-2.0902386,-1.6644401,-1.1710055,-2.4364298,-0.92995666,-1.5940645,-1.1779738,-2.80242,-1.5683675,-2.80242,-2.80242,-1.5805306
-40.482607,0.99245212,0.0115216,8,255,0,45.07911,-14.118273,1.3672096,3.3567183,-4.2112765,1.5576421,-7.3199899,2.3300182,4.7041518,-6.0113281,1.1337852,1.3590125,7.3877422e-07,3.9243848,28.694868,0.01482743,4.7476138,0.00066216889,10.278129,110.4046,0.002450831,4000000,1e-10,110.4046,0.002450831,3999911.6,3995817.5,3548033.9,261844.29,59.369761,2328.147,235995.65,79777.503,180.64544,6936.1952,690300.55,702156.62,0.0025946764,0.10174857,10.953775,6.5356889,2.256827,2.256827,2.256827,2.256827,2.256827,-2.5859168,-2.5859168,-2.5859168,-2.5859168,-2.5859168,3.8411213,3.8411213,3.8411213,3.8411213,3.8411213,-0.99247168,-0.99247168,-0.99247168,-0.99247168,-0.99247168,5.8390382,5.8390382,5.8390382,5.8390382,5.8390382,1.0395638,1.0395638,1.0395638,1.0395638,1.0395638,5.846434,5.846434,5.846434,5.846434,5.846434,0.81529137,0.81529137,0.81529137,0.81529137,0.81529137,4.551232,1.2097727,-1.0474237,-1.1614286,-1.0664715,-1.5263445,-1.2059041,-0.41879785,-3.1274941,-1.6998938,-0.41879785,-1.4459534,-1.047713,-1.0478785,-1.1913756,-1.9678579,-1.7558899,-1.4028292,-1.4028292,-1.3369267,-1.4028292,-1.4028292,-3.2018842,-1.2158252,-1.4007171,-1.1559546,-1.0908153,-1.3016565,-3.1280129,-1.2947382,-2.0990897,-1.6386342,-1.2840557,-2.1282447,-1.0595301,-1.6433283,-1.2035558,-3.0677275,-1.6291519,-3.0677275,-3.0677275,-1.6441829
-40.32858,0.99759453,0.0115216,8,255,0,43.25046,-13.745904,1.6557338,2.8330963,-7.0884618,0.96894876,-8.7635675,1.5884053,5.3461084,-5.592493,0.99658649,1.2690962,1.0720859e-06,5.2369214,16.998011,0.00083468031,2.6351728,0.00015632592,4.8959352,209.79028,0.003725728,4000000,1e-10,209.79028,0.003725728,3999724.5,3987999.9,2970415,26208.763,166.41471,5708.3934,442018.09,5174.7727,394.688,13245.392,1169317.8,355763.2,0.0033275832,0.093113761,8.0716123,0.53977646,2.5962539,2.5962539,2.5962539,2.5962539,2.5962539,-2.4778711,-2.4778711,-2.4778711,-2.4778711,-2.4778711,4.1220648,4.1220648,4.1220648,4.1220648,4.1220648,-1.0309861,-1.0309861,-1.0309861,-1.0309861,-1.0309861,6.0679325,6.0679325,6.0679325,6.0679325,6.0679325,0.90696029,0.90696029,0.90696029,0.90696029,0.90696029,5.551161,5.551161,5.551161,5.551161,5.551161,-0.26778606,-0.26778606,-0.26778606,-0.26778606,-0.26778606,5.2820499,0.5031912,-0.94767521,-1.3122384,-0.92073207,-1.2167879,-1.4025732,-0.4478213,-3.1410764,-1.6104302,-0.4478213,-1.3499104,-0.98512079,-0.98598906,-0.97153008,-2.5861797,-2.2585494,-1.4279589,-1.4279589,-1.2656521,-1.4279589,-1.4279589,-3.1914073,-1.0106852,-1.1823926,-1.2095164,-0.92231381,-1.2155681,-3.1157093,-1.2594428,-2.0130041,-1.5304878,-1.0361506,-2.8583437,-0.92042353,-1.3655838,-1.3553893,-2.1606969,-1.2069484,-2.1606969,-2.1606969,-1.20702
-39.271714,0.9880404,0.0115216,7,255,0,42.500401,-13.835632,1.3040617,2.9693109,-6.9962212,1.1386589,-7.251779,2.2834627,4.4029553,-5.6403972,0.94351946,1.3827478,9.8007945e-07,3.6842307,19.478491,0.00091533429,3.122578,0.00070891208,9.810593,81.69194,0.0035514575,4000000,1e-10,81.69194,0.0035514575,3999901.2,3993575.5,2961449.3,8500.8872,68.71038,3810.9606,573162.57,11368.871,162.08124,8777.1855,1469672.8,421896.76,0.0032765638,0.17840408,29.124063,1.2541056,2.2097327,2.2097327,2.2097327,2.2097327,2.2097327,-2.4845814,-2.4845814,-2.4845814,-2.4845814,-2.4845814,3.9433553,3.9433553,3.9433553,3.9433553,3.9433553,-0.74859523,-0.74859523,-0.74859523,-0.74859523,-0.74859523,6.1672207,6.1672207,6.1672207,6.1672207,6.1672207,1.464252,1.464252,1.464252,1.464252,1.464252,5.6252062,5.6252062,5.6252062,5.6252062,5.6252062,0.098334094,0.098334094,0.098334094,0.098334094,0.098334094,6.6376827,0.84755224,-0.8708535,-1.0018826,-0.90634469,-1.6166968,-1.0610315,-0.46226027,-2.999724,-1.6401413,-0.46226027,-1.4161356,-0.8817465,-0.88225106,-1.0081859,-2.3769156,-2.0492075,-1.5922094,-1.5922094,-1.4349627,-1.5922094,-1.5922094,-3.1682954,-0.92401756,-1.0828705,-1.2795662,-0.86096041,-1.4467371,-3.5095155,-1.302862,-2.4603799,-1.938205,-1.0391773,-2.8679971,-0.86114168,-1.444638,-1.2768734,-2.356038,-1.3326709,-2.356038,-2.356038,-1.3381682
-38.637303,0.9992208,0.0115216,8,255,0,40.67561,-13.484003,1.3822384,2.5641407,-4.5475563,1.3056079,-8.626939,1.6414672,4.9577254,-5.767856,0.99464436,1.3051588,1.3930669e-06,3.9838091,12.989492,0.010593059,3.6899314,0.00017921238,5.1627386,142.26983,0.0031264534,4000000,1e-10,142.26983,0.0031264534,3999778.7,3990849.2,3220882.2,82654.49,147.66199,4965.0953,390866.46,28071.623,235.87503,7716.9174,641426.96,273097.7,0.0030894481,0.090575606,7.8429426,2.0879187,2.372682,2.372682,2.372682,2.372682,2.372682,-2.5101191,-2.5101191,-2.5101191,-2.5101191,-2.5101191,3.8874439,3.8874439,3.8874439,3.8874439,3.8874439,-1.0429888,-1.0429888,-1.0429888,-1.0429888,-1.0429888,5.8071472,5.8071472,5.8071472,5.8071472,5.8071472,0.89447904,0.89447904,0.89447904,0.89447904,0.89447904,5.436318,5.436318,5.436318,5.436318,5.436318,0.31971359,0.31971359,0.31971359,0.31971359,0.31971359,4.9238783,0.92623198,-0.91399826,-1.1364902,-0.92106791,-1.4160959,-1.2055086,-0.44006283,-3.1234457,-1.6395767,-0.44006283,-1.3842437,-0.92308273,-0.92340609,-1.0767228,-2.1865589,-1.9023189,-1.3936794,-1.3936794,-1.2872371,-1.3936794,-1.3936794,-3.7931954,-1.1580872,-1.4077812,-1.041645,-0.98538524,-1.2418353,-3.0529829,-1.2879374,-1.9915481,-1.5341831,-0.98451353,-3.0986955,-0.93661518,-1.2623001,-1.4703315,-2.6907614,-1.3509576,-2.6907614,-2.6907614,-1.3605652
-43.761326,0.99272382,0.0115216,7,255,0,46.108634,-14.324099,1.4906914,3.6685603,-8.358681,1.6453142,-7.8004261,2.0341621,5.1304915,-6.3842097,1.430223,1.1746661,6.0134391e-07,4.4401644,39.195436,0.00023435325,5.1826381,0.00040956043,7.645843,169.10022,0.001688002,4000000,1e-10,169.10022,0.001688002,3999889.8,3994647.5,3376477,77544.042,70.791557,2821.7192,311546.84,13037.908,279.52461,10968.791,1290120.7,268516.03,0.0023254848,0.092116162,10.751552,1.2738321,2.44642,2.44642,2.44642,2.44642,2.44642,-2.6334865,-2.6334865,-2.6334865,-2.6334865,-2.6334865,4.0401588,4.0401588,4.0401588,4.0401588,4.0401588,-1.0356642,-1.0356642,-1.0356642,-1.0356642,-1.0356642,6.1106303,6.1106303,6.1106303,6.1106303,6.1106303,1.0314711,1.0314711,1.0314711,1.0314711,1.0314711,5.4289702,5.4289702,5.4289702,5.4289702,5.4289702,0.1051122,0.1051122,0.1051122,0.1051122,0.1051122,4.0970236,1.1672176,-1.279357,-1.4098543,-1.2773338,-1.4851979,-1.4466915,-0.36587746,-3.4706025,-1.7264678,-0.36587746,-1.3847612,-1.2973145,-1.2976435,-1.31896,-2.0166337,-1.8650993,-1.4938046,-1.4938046,-1.1964637,-1.4938046,-1.4938046,-2.3378612,-1.3143457,-1.3915937,-1.4359125,-1.2780886,-1.1627703,-3.4078029,-1.1572229,-2.1792951,-1.5999611,-1.3097486,-2.3410805,-1.2886956,-1.4424611,-1.5498289,-2.7097596,-1.1869505,-2.7097596,-2.7097596,-1.1946598
-47.706806,0.96985608,0.0115216,8,255,0,52.756359,-14.282591,1.2595578,3.7234907,-8.0315763,2.0276549,-7.6759925,1.3308965,5.9140682,-5.632773,0.81610381,1.4433254,6.2682953e-07,3.5238629,41.408687,0.00032503544,7.5962515,0.00046382998,3.7844347,370.20918,0.003578638,4000000,1e-10,370.20918,0.003578638,3999784.6,3990383.5,3060038.5,104576.11,148.60855,5581.5624,505974.12,25253.081,502.055,18612.194,1828399,222104.86,0.0078717952,0.30079983,30.554891,9.7080287,2.7007513,2.7007513,2.7007513,2.7007513,2.7007513,-2.1039262,-2.1039262,-2.1039262,-2.1039262,-2.1039262,4.2697976,4.2697976,4.2697976,4.2697976,4.2697976,-0.52172242,-0.52172242,-0.52172242,-0.52172242,-0.52172242,6.262071,6.262071,6.262071,6.262071,6.262071,1.4850807,1.4850807,1.4850807,1.4850807,1.4850807,5.3465581,5.3465581,5.3465581,5.3465581,5.3465581,0.98713105,0.98713105,0.98713105,0.98713105,0.98713105,3.8786676,2.1556603,-0.81152689,-1.4547938,-0.74766156,-1.0518049,-1.6045468,-0.63997585,-2.5908702,-1.4745584,-0.63997585,-1.3539554,-0.91837564,-0.92018326,-0.74164692,-3.6274904,-3.0971432,-1.735267,-1.735267,-1.5642277,-1.735267,-1.735267,-3.5180856,-0.75919843,-0.92975566,-1.4051836,-0.72028793,-1.4854793,-3.4401194,-1.3471834,-2.4405402,-1.9479287,-0.77666184,-4.2478006,-0.78478614,-1.1278318,-1.690244,-3.0652427,-1.7529544,-3.0652427,-3.0652427,-1.7680632
-46.89404,0.93755744,0.0115216,8,255,0,55.636543,-13.290726,0.70855576,2.3269228,-8.9326724,1.7796452,-7.5682164,2.339045,5.3827996,-5.6533576,0.84911248,1.2367766,1.6900949e-06,2.0310558,10.246363,0.00013200479,5.9277526,0.00051661308,10.371327,217.63071,0.0035057262,4000000,1e-10,217.63071,0.0035057262,3999665.8,3988098.3,3077109.7,18844.266,265.8887,8271.1317,612184.47,152905.95,269.06408,8081.4502,645309.36,389475.48,0.0087212694,0.28621538,22.485573,9.3703535,2.4298557,2.4298557,2.4298557,2.4298557,2.4298557,-2.0594203,-2.0594203,-2.0594203,-2.0594203,-2.0594203,3.9074893,3.9074893,3.9074893,3.9074893,3.9074893,-0.54330703,-0.54330703,-0.54330703,-0.54330703,-0.54330703,5.809768,5.809768,5.809768,5.809768,5.809768,1.351904,1.351904,1.351904,1.351904,1.351904,5.5904801,5.5904801,5.5904801,5.5904801,5.5904801,0.97175598,0.97175598,0.97175598,0.97175598,0.97175598,5.7534571,2.9185572,-0.76054393,-1.1161918,-0.75827255,-1.3681174,-1.2185,-0.6573369,-2.7389384,-1.3464685,-0.6573369,-1.1981384,-0.7725233,-0.77303127,-0.96373094,-2.5465265,-2.1512663,-1.9245861,-1.9245861,-1.4746747,-1.9245861,-1.9245861,-4.698016,-1.0883704,-1.4299248,-0.93295121,-0.85255363,-1.3179402,-3.645454,-1.182932,-2.4643399,-1.8678596,-0.94931514,-3.3256045,-0.7578203,-1.4279857,-1.3114032,-3.4833933,-1.7238669,-3.4833933,-3.4833933,-1.7433463
-48.03083,0.99711353,0.0115216,8,255,0,50.318772,-13.52842,1.051834,2.9381516,-8.9364967,2.2462313,-6.9295887,2.3334366,5.3091272,-5.449743,0.9206038,1.3809081,1.3325444e-06,2.8628969,18.880915,0.00013150092,9.4520468,0.00097840318,10.313323,202.17369,0.0042974088,4000000,1e-10,202.17369,0.0042974088,3999789.5,3993182.5,3506530.1,128407.09,152.56985,4154.4874,289599.89,97733.978,211.03443,5664.7414,408997.54,260155.02,0.0097928187,0.27636492,19.959412,12.054259,2.3243533,2.3243533,2.3243533,2.3243533,2.3243533,-2.0090923,-2.0090923,-2.0090923,-2.0090923,-2.0090923,3.7531801,3.7531801,3.7531801,3.7531801,3.7531801,-0.55851709,-0.55851709,-0.55851709,-0.55851709,-0.55851709,5.6117207,5.6117207,5.6117207,5.6117207,5.6117207,1.3001477,1.3001477,1.3001477,1.3001477,1.3001477,5.4152322,5.4152322,5.4152322,5.4152322,5.4152322,1.0811405,1.0811405,1.0811405,1.0811405,1.0811405,3.7190596,3.3015673,-0.83642978,-1.0599401,-0.85329151,-1.4810635,-1.1350386,-0.6881608,-2.5519825,-1.4054615,-0.6881608,-1.2992265,-0.83621812,-0.8362293,-1.1273125,-2.0814109,-1.7794522,-1.7592,-1.7592,-1.5212792,-1.7592,-1.7592,-4.7706055,-1.3045661,-1.6636717,-0.89217145,-1.0295005,-1.3835988,-3.3529726,-1.2914422,-2.3147097,-1.8167201,-0.90996934,-3.4389518,-0.86869108,-1.2228901,-1.5125096,-3.2695604,-1.8096556,-3.2695604,-3.2695604,-1.8268012
-50.698464,0.9972727,0.0115216,8,255,0,54.466039,-14.349715,1.1489978,3.8320498,-9.0248645,2.4174247,-8.5434774,2.3815224,6.8673154,-6.6369849,0.96854644,1.2731601,5.8613538e-07,3.1550292,46.157052,0.00012037912,11.216935,0.00019481164,10.821365,960.36692,0.001310974,4000000,1e-10,960.36692,0.001310974,3999609.8,3990519.9,3549898.1,255039.66,271.23611,5333.2095,242061.6,102708.45,834.14802,16218.875,759407.88,534055.56,0.0034366129,0.070285798,3.2942162,2.3594956,2.9212431,2.9212431,2.9212431,2.9212431,2.9212431,-2.4638694,-2.4638694,-2.4638694,-2.4638694,-2.4638694,4.2100207,4.2100207,4.2100207,4.2100207,4.2100207,-1.1531324,-1.1531324,-1.1531324,-1.1531324,-1.1531324,5.8804751,5.8804751,5.8804751,5.8804751,5.8804751,0.5177521,0.5177521,0.5177521,0.5177521,0.5177521,5.7275864,5.7275864,5.7275864,5.7275864,5.7275864,0.37281918,0.37281918,0.37281918,0.37281918,0.37281918,3.0578656,3.5552556,-1.0648758,-1.6708352,-0.98404652,-0.99423922,-1.799696,-0.45452537,-3.1204412,-1.6015034,-0.45452537,-1.3460819,-0.99965601,-1.0007921,-0.91912957,-2.8307014,-2.4661651,-1.317907,-1.317907,-1.2383593,-1.317907,-1.317907,-3.7401629,-1.0933482,-1.3337527,-1.0642674,-0.9361186,-1.2308022,-2.7040423,-1.4199836,-1.6904904,-1.3274124,-1.1233492,-2.5910551,-0.89019962,-1.557894,-1.1934803,-2.8019068,-1.3547135,-2.8019068,-2.8019068,-1.36561
-49.788144,0.99853732,0.0115216,8,255,0,58.270268,-13.074838,0.88693363,2.2245429,-2.9584266,2.1746905,-8.7138238,0.78421499,5.518558,-5.7313087,1.3286488,1.4948622,2.0973452e-06,2.4276741,9.2492539,0.051900511,8.7994611,0.00016429881,2.1906866,249.27532,0.0032428306,4000000,1e-10,249.27532,0.0032428306,3999622.7,3992295.8,3738560.4,1754262,282.61442,4725.3957,149334.52,281421.05,214.08726,3470.3978,98930.285,130237.85,0.0071809929,0.13089516,4.6256536,26.95234,2.3305908,2.3305908,2.3305908,2.3305908,2.3305908,-2.1438155,-2.1438155,-2.1438155,-2.1438155,-2.1438155,3.5403793,3.5403793,3.5403793,3.5403793,3.5403793,-0.88307641,-0.88307641,-0.88307641,-0.88307641,-0.88307641,4.9953293,4.9953293,4.9953293,4.9953293,4.9953293,0.66517311,0.66517311,0.66517311,0.66517311,0.66517311,5.1147372,5.1147372,5.1147372,5.1147372,5.1147372,1.4305965,1.4305965,1.4305965,1.4305965,1.4305965,3.6323707,3.6246468,-1.2031484,-1.3126977,-1.2107101,-1.509006,-1.3490907,-0.62277598,-2.5892965,-1.5152147,-0.62277598,-1.393606,-1.2155751,-1.2153017,-1.4403581,-1.6386079,-1.5163461,-1.4093915,-1.4093915,-1.4499083,-1.4093915,-1.4093915,-4.1012883,-1.846674,-2.121491,-1.2300421,-1.6033695,-1.3727966,-2.6473269,-1.4717783,-1.813887,-1.505194,-1.2038992,-2.8357686,-1.2842082,-1.276508,-1.7356139,-3.3493258,-2.0538279,-3.3493258,-3.3493258,-2.0712529
-48.35516,0.9851469,0.0115216,8,255,0,59.467326,-14.214426,1.939657,3.4253891,-8.019524,1.1337382,-7.5751094,2.1067011,5.367227,-5.862391,0.81984728,1.499036,6.710472e-07,6.9563646,30.7346,0.00032897658,3.1072504,0.0005130643,8.2210757,214.26788,0.0028444344,4000000,1e-10,214.26788,0.0028444344,3999829.8,3994334.4,3631619.9,118306.52,88.815706,2173.1447,134103.8,13698.42,376.87509,9081.1523,586939.05,660027.08,0.0036287155,0.08942831,5.7023728,1.4151781,2.5761974,2.5761974,2.5761974,2.5761974,2.5761974,-2.4402471,-2.4402471,-2.4402471,-2.4402471,-2.4402471,3.958141,3.958141,3.958141,3.958141,3.958141,-1.048525,-1.048525,-1.048525,-1.048525,-1.048525,5.768593,5.768593,5.768593,5.768593,5.768593,0.75605561,0.75605561,0.75605561,0.75605561,0.75605561,5.8195618,5.8195618,5.8195618,5.8195618,5.8195618,0.15081108,0.15081108,0.15081108,0.15081108,0.15081108,3.8166473,0.44667734,-0.76057373,-1.2803139,-0.72526687,-1.1888458,-1.4109335,-0.49495012,-2.8410533,-1.6487233,-0.49495012,-1.4647836,-0.75245434,-0.75317345,-0.90440045,-2.7646257,-2.3264489,-1.2846193,-1.2846193,-1.4120449,-1.2846193,-1.2846193,-5.0967631,-1.1212044,-1.5055456,-0.8810441,-0.84873432,-1.3734425,-2.7221048,-1.4469776,-1.8716211,-1.5423813,-1.1476069,-2.8602061,-0.74172369,-1.8164757,-1.0505939,-2.2499309,-1.4181228,-2.2499309,-2.2499309,-1.4234553
